Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
16.5	Producer	1	internal://	OutNacks	0	0	0	0
16.5	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
16.5	Producer	1	internal://	InTimedOutInterests	0	0	0	0
16.5	Producer	1	internal://	OutSatisfiedInterests	7.48289e-114	0	0	0
16.5	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
16.5	Producer	2	internal://	InInterests	0	0	0	0
16.5	Producer	2	internal://	OutInterests	0	0	0	0
16.5	Producer	2	internal://	InData	0	0	0	0
16.5	Producer	2	internal://	OutData	0	0	0	0
16.5	Producer	2	internal://	InNacks	0	0	0	0
16.5	Producer	2	internal://	OutNacks	0	0	0	0
16.5	Producer	2	internal://	InSatisfiedInterests	3.74144e-114	0	0	0
16.5	Producer	2	internal://	InTimedOutInterests	0	0	0	0
16.5	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
16.5	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
16.5	Producer	256	internal://	InInterests	0	0	0	0
16.5	Producer	256	internal://	OutInterests	0	0	0	0
16.5	Producer	256	internal://	InData	0	0	0	0
16.5	Producer	256	internal://	OutData	0	0	0	0
16.5	Producer	256	internal://	InNacks	0	0	0	0
16.5	Producer	256	internal://	OutNacks	0	0	0	0
16.5	Producer	256	internal://	InSatisfiedInterests	3.74144e-114	0	0	0
16.5	Producer	256	internal://	InTimedOutInterests	0	0	0	0
16.5	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
16.5	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	50	1.46484	5	0.146484
16.5	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	OutData	5.19396e-76	5.37656e-76	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	50	1.46484	5	0.146484
16.5	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	5.19396e-76	0	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
16.5	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
16.5	Producer	258	appFace://	InInterests	0	0	0	0
16.5	Producer	258	appFace://	OutInterests	5.19396e-76	1.52167e-77	0	0
16.5	Producer	258	appFace://	InData	5.19396e-76	5.37656e-76	0	0
16.5	Producer	258	appFace://	OutData	0	0	0	0
16.5	Producer	258	appFace://	InNacks	0	0	0	0
16.5	Producer	258	appFace://	OutNacks	0	0	0	0
16.5	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
16.5	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
16.5	Producer	258	appFace://	OutSatisfiedInterests	5.19396e-76	0	0	0
16.5	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
16.5	Producer	-1	all	SatisfiedInterests	5.19396e-76	0	0	0
16.5	Producer	-1	all	TimedOutInterests	50	0	5	0
16.5	ProducerBackup	1	internal://	InInterests	0	0	0	0
16.5	ProducerBackup	1	internal://	OutInterests	0	0	0	0
16.5	ProducerBackup	1	internal://	InData	0	0	0	0
16.5	ProducerBackup	1	internal://	OutData	0	0	0	0
16.5	ProducerBackup	1	internal://	InNacks	0	0	0	0
16.5	ProducerBackup	1	internal://	OutNacks	0	0	0	0
16.5	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
16.5	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
16.5	ProducerBackup	1	internal://	OutSatisfiedInterests	9.35361e-114	0	0	0
16.5	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
16.5	ProducerBackup	2	internal://	InInterests	0	0	0	0
16.5	ProducerBackup	2	internal://	OutInterests	0	0	0	0
16.5	ProducerBackup	2	internal://	InData	0	0	0	0
16.5	ProducerBackup	2	internal://	OutData	0	0	0	0
16.5	ProducerBackup	2	internal://	InNacks	0	0	0	0
16.5	ProducerBackup	2	internal://	OutNacks	0	0	0	0
16.5	ProducerBackup	2	internal://	InSatisfiedInterests	5.61217e-114	0	0	0
16.5	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
16.5	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
16.5	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
16.5	ProducerBackup	256	internal://	InInterests	0	0	0	0
16.5	ProducerBackup	256	internal://	OutInterests	0	0	0	0
16.5	ProducerBackup	256	internal://	InData	0	0	0	0
16.5	ProducerBackup	256	internal://	OutData	0	0	0	0
16.5	ProducerBackup	256	internal://	InNacks	0	0	0	0
16.5	ProducerBackup	256	internal://	OutNacks	0	0	0	0
16.5	ProducerBackup	256	internal://	InSatisfiedInterests	3.74144e-114	0	0	0
16.5	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
16.5	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
16.5	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	50.0128	1.8071	5	0.180664
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	50.0128	52.113	5	5.20996
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	50.0128	0	5	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
16.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
16.5	ProducerBackup	258	appFace://	InInterests	0	0	0	0
16.5	ProducerBackup	258	appFace://	OutInterests	50.0128	1.8071	5	0.180664
16.5	ProducerBackup	258	appFace://	InData	50.0128	52.113	5	5.20996
16.5	ProducerBackup	258	appFace://	OutData	0	0	0	0
16.5	ProducerBackup	258	appFace://	InNacks	0	0	0	0
16.5	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
16.5	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
16.5	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
16.5	ProducerBackup	258	appFace://	OutSatisfiedInterests	50.0128	0	5	0
16.5	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
16.5	ProducerBackup	-1	all	SatisfiedInterests	50.0128	0	5	0
16.5	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
16.6	User	1	internal://	InInterests	0	0	0	0
16.6	User	1	internal://	OutInterests	0	0	0	0
16.6	User	1	internal://	InData	0	0	0	0
16.6	User	1	internal://	OutData	0	0	0	0
16.6	User	1	internal://	InNacks	0	0	0	0
16.6	User	1	internal://	OutNacks	0	0	0	0
16.6	User	1	internal://	InSatisfiedInterests	0	0	0	0
16.6	User	1	internal://	InTimedOutInterests	0	0	0	0
16.6	User	1	internal://	OutSatisfiedInterests	6.49037e-73	0	0	0
16.6	User	1	internal://	OutTimedOutInterests	0	0	0	0
16.6	User	2	internal://	InInterests	0	0	0	0
16.6	User	2	internal://	OutInterests	0	0	0	0
16.6	User	2	internal://	InData	0	0	0	0
16.6	User	2	internal://	OutData	0	0	0	0
16.6	User	2	internal://	InNacks	0	0	0	0
16.6	User	2	internal://	OutNacks	0	0	0	0
16.6	User	2	internal://	InSatisfiedInterests	1.12243e-114	0	0	0
16.6	User	2	internal://	InTimedOutInterests	0	0	0	0
16.6	User	2	internal://	OutSatisfiedInterests	0	0	0	0
16.6	User	2	internal://	OutTimedOutInterests	0	0	0	0
16.6	User	256	internal://	InInterests	0	0	0	0
16.6	User	256	internal://	OutInterests	0	0	0	0
16.6	User	256	internal://	InData	0	0	0	0
16.6	User	256	internal://	OutData	0	0	0	0
16.6	User	256	internal://	InNacks	0	0	0	0
16.6	User	256	internal://	OutNacks	0	0	0	0
16.6	User	256	internal://	InSatisfiedInterests	6.49037e-73	0	0	0
16.6	User	256	internal://	InTimedOutInterests	0	0	0	0
16.6	User	256	internal://	OutSatisfiedInterests	0	0	0	0
16.6	User	256	internal://	OutTimedOutInterests	0	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	OutInterests	1.60051	0.057831	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	InData	8.81017e-28	9.18013e-28	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	8.81017e-28	0	0	0
16.6	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	1.6	0	0	0
16.6	User	258	appFace://	InInterests	2.07758e-77	6.08667e-79	0	0
16.6	User	258	appFace://	OutInterests	0	0	0	0
16.6	User	258	appFace://	InData	0	0	0	0
16.6	User	258	appFace://	OutData	5.19396e-76	5.37656e-76	0	0
16.6	User	258	appFace://	InNacks	0	0	0	0
16.6	User	258	appFace://	OutNacks	0	0	0	0
16.6	User	258	appFace://	InSatisfiedInterests	5.19396e-76	0	0	0
16.6	User	258	appFace://	InTimedOutInterests	0	0	0	0
16.6	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
16.6	User	258	appFace://	OutTimedOutInterests	0	0	0	0
16.6	User	259	appFace://	InInterests	1.60051	0.057831	0	0
16.6	User	259	appFace://	OutInterests	0	0	0	0
16.6	User	259	appFace://	InData	0	0	0	0
16.6	User	259	appFace://	OutData	8.81017e-28	9.18013e-28	0	0
16.6	User	259	appFace://	InNacks	0	0	0	0
16.6	User	259	appFace://	OutNacks	0	0	0	0
16.6	User	259	appFace://	InSatisfiedInterests	8.81017e-28	0	0	0
16.6	User	259	appFace://	InTimedOutInterests	1.6	0	0	0
16.6	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
16.6	User	259	appFace://	OutTimedOutInterests	0	0	0	0
16.6	User	-1	all	SatisfiedInterests	8.81017e-28	0	0	0
16.6	User	-1	all	TimedOutInterests	1.6	0	0	0
16.6	Attacker	1	internal://	InInterests	0	0	0	0
16.6	Attacker	1	internal://	OutInterests	0	0	0	0
16.6	Attacker	1	internal://	InData	0	0	0	0
16.6	Attacker	1	internal://	OutData	0	0	0	0
16.6	Attacker	1	internal://	InNacks	0	0	0	0
16.6	Attacker	1	internal://	OutNacks	0	0	0	0
16.6	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
16.6	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
16.6	Attacker	1	internal://	OutSatisfiedInterests	2.81475e-31	0	0	0
16.6	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
16.6	Attacker	2	internal://	InInterests	0	0	0	0
16.6	Attacker	2	internal://	OutInterests	0	0	0	0
16.6	Attacker	2	internal://	InData	0	0	0	0
16.6	Attacker	2	internal://	OutData	0	0	0	0
16.6	Attacker	2	internal://	InNacks	0	0	0	0
16.6	Attacker	2	internal://	OutNacks	0	0	0	0
16.6	Attacker	2	internal://	InSatisfiedInterests	1.12243e-114	0	0	0
16.6	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
16.6	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
16.6	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
16.6	Attacker	256	internal://	InInterests	0	0	0	0
16.6	Attacker	256	internal://	OutInterests	0	0	0	0
16.6	Attacker	256	internal://	InData	0	0	0	0
16.6	Attacker	256	internal://	OutData	0	0	0	0
16.6	Attacker	256	internal://	InNacks	0	0	0	0
16.6	Attacker	256	internal://	OutNacks	0	0	0	0
16.6	Attacker	256	internal://	InSatisfiedInterests	2.81475e-31	0	0	0
16.6	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
16.6	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
16.6	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	100	3.27148	10	0.327148
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	InData	22	22.9238	2	2.08398
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	50	1.46484	5	0.146484
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	22	0	2	0
16.6	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	50	0	5	0
16.6	Attacker	258	appFace://	InInterests	50	1.46484	5	0.146484
16.6	Attacker	258	appFace://	OutInterests	0	0	0	0
16.6	Attacker	258	appFace://	InData	0	0	0	0
16.6	Attacker	258	appFace://	OutData	0	0	0	0
16.6	Attacker	258	appFace://	InNacks	0	0	0	0
16.6	Attacker	258	appFace://	OutNacks	50	1.46484	5	0.146484
16.6	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
16.6	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
16.6	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
16.6	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
16.6	Attacker	259	appFace://	InInterests	50	1.80664	5	0.180664
16.6	Attacker	259	appFace://	OutInterests	0	0	0	0
16.6	Attacker	259	appFace://	InData	0	0	0	0
16.6	Attacker	259	appFace://	OutData	22	22.9238	2	2.08398
16.6	Attacker	259	appFace://	InNacks	0	0	0	0
16.6	Attacker	259	appFace://	OutNacks	0	0	0	0
16.6	Attacker	259	appFace://	InSatisfiedInterests	22	0	2	0
16.6	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
16.6	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
16.6	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
16.6	Attacker	-1	all	SatisfiedInterests	22	0	2	0
16.6	Attacker	-1	all	TimedOutInterests	50	0	5	0
16.6	Router	1	internal://	InInterests	0	0	0	0
16.6	Router	1	internal://	OutInterests	0	0	0	0
16.6	Router	1	internal://	InData	0	0	0	0
16.6	Router	1	internal://	OutData	0	0	0	0
16.6	Router	1	internal://	InNacks	0	0	0	0
16.6	Router	1	internal://	OutNacks	0	0	0	0
16.6	Router	1	internal://	InSatisfiedInterests	0	0	0	0
16.6	Router	1	internal://	InTimedOutInterests	0	0	0	0
16.6	Router	1	internal://	OutSatisfiedInterests	2.61901e-114	0	0	0
16.6	Router	1	internal://	OutTimedOutInterests	0	0	0	0
16.6	Router	2	internal://	InInterests	0	0	0	0
16.6	Router	2	internal://	OutInterests	0	0	0	0
16.6	Router	2	internal://	InData	0	0	0	0
16.6	Router	2	internal://	OutData	0	0	0	0
16.6	Router	2	internal://	InNacks	0	0	0	0
16.6	Router	2	internal://	OutNacks	0	0	0	0
16.6	Router	2	internal://	InSatisfiedInterests	1.12243e-114	0	0	0
16.6	Router	2	internal://	InTimedOutInterests	0	0	0	0
16.6	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
16.6	Router	2	internal://	OutTimedOutInterests	0	0	0	0
16.6	Router	256	internal://	InInterests	0	0	0	0
16.6	Router	256	internal://	OutInterests	0	0	0	0
16.6	Router	256	internal://	InData	0	0	0	0
16.6	Router	256	internal://	OutData	0	0	0	0
16.6	Router	256	internal://	InNacks	0	0	0	0
16.6	Router	256	internal://	OutNacks	0	0	0	0
16.6	Router	256	internal://	InSatisfiedInterests	1.49658e-114	0	0	0
16.6	Router	256	internal://	InTimedOutInterests	0	0	0	0
16.6	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
16.6	Router	256	internal://	OutTimedOutInterests	0	0	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	InInterests	8.00256	0.289155	1	0.0361328
16.6	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	OutData	8.81017e-28	9.18013e-28	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.40746e-30	0	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	8	0	1	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
16.6	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
16.6	Router	258	netdev://[00:00:00:00:00:04]	InInterests	100	3.27148	10	0.327148
16.6	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
16.6	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
16.6	Router	258	netdev://[00:00:00:00:00:04]	OutData	29.9999	31.2597	3	3.12598
16.6	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
16.6	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	50	1.46484	5	0.146484
16.6	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	29.9999	0	3	0
16.6	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
16.6	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
16.6	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	50	1.46484	5	0.146484
16.6	Router	259	netdev://[00:00:00:00:00:05]	InData	1.03879e-76	1.07531e-76	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	InNacks	50	1.46484	5	0.146484
16.6	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.03879e-76	0	0	0
16.6	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	50	0	5	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	58.0026	2.0958	6	0.216797
16.6	Router	260	netdev://[00:00:00:00:00:07]	InData	29.9999	31.2597	3	3.12598
16.6	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	29.9999	0	3	0
16.6	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	8	0	1	0
16.6	Router	-1	all	SatisfiedInterests	29.9999	0	3	0
16.6	Router	-1	all	TimedOutInterests	58	0	6	0
16.6	Producer	1	internal://	InInterests	0	0	0	0
16.6	Producer	1	internal://	OutInterests	0	0	0	0
16.6	Producer	1	internal://	InData	0	0	0	0
16.6	Producer	1	internal://	OutData	0	0	0	0
16.6	Producer	1	internal://	InNacks	0	0	0	0
16.6	Producer	1	internal://	OutNacks	0	0	0	0
16.6	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
16.6	Producer	1	internal://	InTimedOutInterests	0	0	0	0
16.6	Producer	1	internal://	OutSatisfiedInterests	1.49658e-114	0	0	0
16.6	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
16.6	Producer	2	internal://	InInterests	0	0	0	0
16.6	Producer	2	internal://	OutInterests	0	0	0	0
16.6	Producer	2	internal://	InData	0	0	0	0
16.6	Producer	2	internal://	OutData	0	0	0	0
16.6	Producer	2	internal://	InNacks	0	0	0	0
16.6	Producer	2	internal://	OutNacks	0	0	0	0
16.6	Producer	2	internal://	InSatisfiedInterests	7.48289e-115	0	0	0
16.6	Producer	2	internal://	InTimedOutInterests	0	0	0	0
16.6	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
16.6	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
16.6	Producer	256	internal://	InInterests	0	0	0	0
16.6	Producer	256	internal://	OutInterests	0	0	0	0
16.6	Producer	256	internal://	InData	0	0	0	0
16.6	Producer	256	internal://	OutData	0	0	0	0
16.6	Producer	256	internal://	InNacks	0	0	0	0
16.6	Producer	256	internal://	OutNacks	0	0	0	0
16.6	Producer	256	internal://	InSatisfiedInterests	7.48289e-115	0	0	0
16.6	Producer	256	internal://	InTimedOutInterests	0	0	0	0
16.6	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
16.6	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	50	1.46484	5	0.146484
16.6	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.03879e-76	1.07531e-76	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	50	1.46484	5	0.146484
16.6	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.03879e-76	0	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
16.6	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
16.6	Producer	258	appFace://	InInterests	0	0	0	0
16.6	Producer	258	appFace://	OutInterests	1.03879e-76	3.04334e-78	0	0
16.6	Producer	258	appFace://	InData	1.03879e-76	1.07531e-76	0	0
16.6	Producer	258	appFace://	OutData	0	0	0	0
16.6	Producer	258	appFace://	InNacks	0	0	0	0
16.6	Producer	258	appFace://	OutNacks	0	0	0	0
16.6	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
16.6	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
16.6	Producer	258	appFace://	OutSatisfiedInterests	1.03879e-76	0	0	0
16.6	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
16.6	Producer	-1	all	SatisfiedInterests	1.03879e-76	0	0	0
16.6	Producer	-1	all	TimedOutInterests	50	0	5	0
16.6	ProducerBackup	1	internal://	InInterests	0	0	0	0
16.6	ProducerBackup	1	internal://	OutInterests	0	0	0	0
16.6	ProducerBackup	1	internal://	InData	0	0	0	0
16.6	ProducerBackup	1	internal://	OutData	0	0	0	0
16.6	ProducerBackup	1	internal://	InNacks	0	0	0	0
16.6	ProducerBackup	1	internal://	OutNacks	0	0	0	0
16.6	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
16.6	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
16.6	ProducerBackup	1	internal://	OutSatisfiedInterests	1.87072e-114	0	0	0
16.6	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
16.6	ProducerBackup	2	internal://	InInterests	0	0	0	0
16.6	ProducerBackup	2	internal://	OutInterests	0	0	0	0
16.6	ProducerBackup	2	internal://	InData	0	0	0	0
16.6	ProducerBackup	2	internal://	OutData	0	0	0	0
16.6	ProducerBackup	2	internal://	InNacks	0	0	0	0
16.6	ProducerBackup	2	internal://	OutNacks	0	0	0	0
16.6	ProducerBackup	2	internal://	InSatisfiedInterests	1.12243e-114	0	0	0
16.6	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
16.6	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
16.6	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
16.6	ProducerBackup	256	internal://	InInterests	0	0	0	0
16.6	ProducerBackup	256	internal://	OutInterests	0	0	0	0
16.6	ProducerBackup	256	internal://	InData	0	0	0	0
16.6	ProducerBackup	256	internal://	OutData	0	0	0	0
16.6	ProducerBackup	256	internal://	InNacks	0	0	0	0
16.6	ProducerBackup	256	internal://	OutNacks	0	0	0	0
16.6	ProducerBackup	256	internal://	InSatisfiedInterests	7.48289e-115	0	0	0
16.6	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
16.6	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
16.6	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	58.0026	2.0958	6	0.216797
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	58.0026	60.4382	6	6.25195
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	58.0026	0	6	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
16.6	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
16.6	ProducerBackup	258	appFace://	InInterests	0	0	0	0
16.6	ProducerBackup	258	appFace://	OutInterests	58.0026	2.0958	6	0.216797
16.6	ProducerBackup	258	appFace://	InData	58.0026	60.4382	6	6.25195
16.6	ProducerBackup	258	appFace://	OutData	0	0	0	0
16.6	ProducerBackup	258	appFace://	InNacks	0	0	0	0
16.6	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
16.6	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
16.6	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
