Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	11.5104	0.337218	12	0.351562
8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	14.3093	0.421172	15	0.441406
8	Router	259	netdev://[00:00:00:00:00:05]	InData	1.99999	2.07226	2	2.07227
8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	11.5104	0.337218	12	0.351562
8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.99999	0	2	0
8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	11.5104	0	12	0
8	Router	-1	all	SatisfiedInterests	2.00011	0	2	0
8	Router	-1	all	TimedOutInterests	11.5104	0	12	0
8	Producer	1	internal://	InInterests	0	0	0	0
8	Producer	1	internal://	OutInterests	0	0	0	0
8	Producer	1	internal://	InData	0	0	0	0
8	Producer	1	internal://	OutData	0	0	0	0
8	Producer	1	internal://	InNacks	0	0	0	0
8	Producer	1	internal://	OutNacks	0	0	0	0
8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
8	Producer	1	internal://	OutSatisfiedInterests	8.192e-05	0	0	0
8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
8	Producer	2	internal://	InInterests	0	0	0	0
8	Producer	2	internal://	OutInterests	0	0	0	0
8	Producer	2	internal://	InData	0	0	0	0
8	Producer	2	internal://	OutData	0	0	0	0
8	Producer	2	internal://	InNacks	0	0	0	0
8	Producer	2	internal://	OutNacks	0	0	0	0
8	Producer	2	internal://	InSatisfiedInterests	3.072e-05	0	0	0
8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
8	Producer	256	internal://	InInterests	0	0	0	0
8	Producer	256	internal://	OutInterests	0	0	0	0
8	Producer	256	internal://	InData	0	0	0	0
8	Producer	256	internal://	OutData	0	0	0	0
8	Producer	256	internal://	InNacks	0	0	0	0
8	Producer	256	internal://	OutNacks	0	0	0	0
8	Producer	256	internal://	InSatisfiedInterests	5.12e-05	0	0	0
8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	13.5104	0.397764	14	0.412109
8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.99999	2.07226	2	2.07227
8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	11.5104	0.337218	12	0.351562
8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.99999	0	2	0
8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
8	Producer	258	appFace://	InInterests	0	0	0	0
8	Producer	258	appFace://	OutInterests	1.99999	0.0605467	2	0.0605469
8	Producer	258	appFace://	InData	1.99999	2.07226	2	2.07227
8	Producer	258	appFace://	OutData	0	0	0	0
8	Producer	258	appFace://	InNacks	0	0	0	0
8	Producer	258	appFace://	OutNacks	0	0	0	0
8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
8	Producer	258	appFace://	OutSatisfiedInterests	1.99999	0	2	0
8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
8	Producer	-1	all	SatisfiedInterests	2.00008	0	2	0
8	Producer	-1	all	TimedOutInterests	11.5104	0	12	0
9	User	1	internal://	InInterests	0	0	0	0
9	User	1	internal://	OutInterests	0	0	0	0
9	User	1	internal://	InData	0	0	0	0
9	User	1	internal://	OutData	0	0	0	0
9	User	1	internal://	InNacks	0	0	0	0
9	User	1	internal://	OutNacks	0	0	0	0
9	User	1	internal://	InSatisfiedInterests	0	0	0	0
9	User	1	internal://	InTimedOutInterests	0	0	0	0
9	User	1	internal://	OutSatisfiedInterests	8.192e-06	0	0	0
9	User	1	internal://	OutTimedOutInterests	0	0	0	0
9	User	2	internal://	InInterests	0	0	0	0
9	User	2	internal://	OutInterests	0	0	0	0
9	User	2	internal://	InData	0	0	0	0
9	User	2	internal://	OutData	0	0	0	0
9	User	2	internal://	InNacks	0	0	0	0
9	User	2	internal://	OutNacks	0	0	0	0
9	User	2	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	User	2	internal://	InTimedOutInterests	0	0	0	0
9	User	2	internal://	OutSatisfiedInterests	0	0	0	0
9	User	2	internal://	OutTimedOutInterests	0	0	0	0
9	User	256	internal://	InInterests	0	0	0	0
9	User	256	internal://	OutInterests	0	0	0	0
9	User	256	internal://	InData	0	0	0	0
9	User	256	internal://	OutData	0	0	0	0
9	User	256	internal://	InNacks	0	0	0	0
9	User	256	internal://	OutNacks	0	0	0	0
9	User	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	User	256	internal://	InTimedOutInterests	0	0	0	0
9	User	256	internal://	OutSatisfiedInterests	0	0	0	0
9	User	256	internal://	OutTimedOutInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	OutInterests	2	0.0605468	2	0.0605469
9	User	257	netdev://[00:00:00:00:00:01]	InData	2	2.07226	2	2.07227
9	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
9	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	2	0	2	0
9	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
9	User	258	appFace://	InInterests	2	0.0605468	2	0.0605469
9	User	258	appFace://	OutInterests	0	0	0	0
9	User	258	appFace://	InData	0	0	0	0
9	User	258	appFace://	OutData	2	2.07226	2	2.07227
9	User	258	appFace://	InNacks	0	0	0	0
9	User	258	appFace://	OutNacks	0	0	0	0
9	User	258	appFace://	InSatisfiedInterests	2	0	2	0
9	User	258	appFace://	InTimedOutInterests	0	0	0	0
9	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	User	258	appFace://	OutTimedOutInterests	0	0	0	0
9	User	-1	all	SatisfiedInterests	2.00001	0	2	0
9	User	-1	all	TimedOutInterests	0	0	0	0
9	Attacker	1	internal://	InInterests	0	0	0	0
9	Attacker	1	internal://	OutInterests	0	0	0	0
9	Attacker	1	internal://	InData	0	0	0	0
9	Attacker	1	internal://	OutData	0	0	0	0
9	Attacker	1	internal://	InNacks	0	0	0	0
9	Attacker	1	internal://	OutNacks	0	0	0	0
9	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
9	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
9	Attacker	1	internal://	OutSatisfiedInterests	6.144e-06	0	0	0
9	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
9	Attacker	2	internal://	InInterests	0	0	0	0
9	Attacker	2	internal://	OutInterests	0	0	0	0
9	Attacker	2	internal://	InData	0	0	0	0
9	Attacker	2	internal://	OutData	0	0	0	0
9	Attacker	2	internal://	InNacks	0	0	0	0
9	Attacker	2	internal://	OutNacks	0	0	0	0
9	Attacker	2	internal://	InSatisfiedInterests	2.048e-06	0	0	0
9	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
9	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
9	Attacker	256	internal://	InInterests	0	0	0	0
9	Attacker	256	internal://	OutInterests	0	0	0	0
9	Attacker	256	internal://	InData	0	0	0	0
9	Attacker	256	internal://	OutData	0	0	0	0
9	Attacker	256	internal://	InNacks	0	0	0	0
9	Attacker	256	internal://	OutNacks	0	0	0	0
9	Attacker	256	internal://	InSatisfiedInterests	4.096e-06	0	0	0
9	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
9	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	10.2059	0.299	10	0.292969
9	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	10.3072	0.301969	10	0.292969
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
9	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	10.3072	0	10	0
9	Attacker	258	appFace://	InInterests	10.2059	0.299	10	0.292969
9	Attacker	258	appFace://	OutInterests	0	0	0	0
9	Attacker	258	appFace://	InData	0	0	0	0
9	Attacker	258	appFace://	OutData	0	0	0	0
9	Attacker	258	appFace://	InNacks	0	0	0	0
9	Attacker	258	appFace://	OutNacks	10.3072	0.301969	10	0.292969
9	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
9	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
9	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
9	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
9	Attacker	-1	all	SatisfiedInterests	6.144e-06	0	0	0
9	Attacker	-1	all	TimedOutInterests	10.3072	0	10	0
9	Router	1	internal://	InInterests	0	0	0	0
9	Router	1	internal://	OutInterests	0	0	0	0
9	Router	1	internal://	InData	0	0	0	0
9	Router	1	internal://	OutData	0	0	0	0
9	Router	1	internal://	InNacks	0	0	0	0
9	Router	1	internal://	OutNacks	0	0	0	0
9	Router	1	internal://	InSatisfiedInterests	0	0	0	0
9	Router	1	internal://	InTimedOutInterests	0	0	0	0
9	Router	1	internal://	OutSatisfiedInterests	2.2528e-05	0	0	0
9	Router	1	internal://	OutTimedOutInterests	0	0	0	0
9	Router	2	internal://	InInterests	0	0	0	0
9	Router	2	internal://	OutInterests	0	0	0	0
9	Router	2	internal://	InData	0	0	0	0
9	Router	2	internal://	OutData	0	0	0	0
9	Router	2	internal://	InNacks	0	0	0	0
9	Router	2	internal://	OutNacks	0	0	0	0
9	Router	2	internal://	InSatisfiedInterests	1.024e-05	0	0	0
9	Router	2	internal://	InTimedOutInterests	0	0	0	0
9	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Router	2	internal://	OutTimedOutInterests	0	0	0	0
9	Router	256	internal://	InInterests	0	0	0	0
9	Router	256	internal://	OutInterests	0	0	0	0
9	Router	256	internal://	InData	0	0	0	0
9	Router	256	internal://	OutData	0	0	0	0
9	Router	256	internal://	InNacks	0	0	0	0
9	Router	256	internal://	OutNacks	0	0	0	0
9	Router	256	internal://	InSatisfiedInterests	1.2288e-05	0	0	0
9	Router	256	internal://	InTimedOutInterests	0	0	0	0
9	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Router	256	internal://	OutTimedOutInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	InInterests	2	0.0605468	2	0.0605469
9	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutData	2	2.07226	2	2.07227
9	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	2	0	2	0
9	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
9	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InInterests	10.4619	0.3065	10	0.292969
9	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	10.3021	0.301819	10	0.292969
9	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
9	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	12.4619	0.367047	12	0.353516
9	Router	259	netdev://[00:00:00:00:00:05]	InData	2	2.07226	2	2.07227
9	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InNacks	10.3021	0.301819	10	0.292969
9	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
9	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	2	0	2	0
9	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	10.3021	0	10	0
9	Router	-1	all	SatisfiedInterests	2.00002	0	2	0
9	Router	-1	all	TimedOutInterests	10.3021	0	10	0
9	Producer	1	internal://	InInterests	0	0	0	0
9	Producer	1	internal://	OutInterests	0	0	0	0
9	Producer	1	internal://	InData	0	0	0	0
9	Producer	1	internal://	OutData	0	0	0	0
9	Producer	1	internal://	InNacks	0	0	0	0
9	Producer	1	internal://	OutNacks	0	0	0	0
9	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
9	Producer	1	internal://	InTimedOutInterests	0	0	0	0
9	Producer	1	internal://	OutSatisfiedInterests	1.6384e-05	0	0	0
9	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
9	Producer	2	internal://	InInterests	0	0	0	0
9	Producer	2	internal://	OutInterests	0	0	0	0
9	Producer	2	internal://	InData	0	0	0	0
9	Producer	2	internal://	OutData	0	0	0	0
9	Producer	2	internal://	InNacks	0	0	0	0
9	Producer	2	internal://	OutNacks	0	0	0	0
9	Producer	2	internal://	InSatisfiedInterests	6.144e-06	0	0	0
9	Producer	2	internal://	InTimedOutInterests	0	0	0	0
9	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
9	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
9	Producer	256	internal://	InInterests	0	0	0	0
9	Producer	256	internal://	OutInterests	0	0	0	0
9	Producer	256	internal://	InData	0	0	0	0
9	Producer	256	internal://	OutData	0	0	0	0
9	Producer	256	internal://	InNacks	0	0	0	0
9	Producer	256	internal://	OutNacks	0	0	0	0
9	Producer	256	internal://	InSatisfiedInterests	1.024e-05	0	0	0
9	Producer	256	internal://	InTimedOutInterests	0	0	0	0
9	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
9	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	13.1021	0.385803	13	0.382812
9	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2	2.07226	2	2.07227
9	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	11.1021	0.325256	11	0.322266
9	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2	0	2	0
9	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
9	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
9	Producer	258	appFace://	InInterests	0	0	0	0
9	Producer	258	appFace://	OutInterests	2	0.0605468	2	0.0605469
9	Producer	258	appFace://	InData	2	2.07226	2	2.07227
9	Producer	258	appFace://	OutData	0	0	0	0
9	Producer	258	appFace://	InNacks	0	0	0	0
9	Producer	258	appFace://	OutNacks	0	0	0	0
9	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
9	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
9	Producer	258	appFace://	OutSatisfiedInterests	2	0	2	0
9	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
9	Producer	-1	all	SatisfiedInterests	2.00002	0	2	0
9	Producer	-1	all	TimedOutInterests	11.1021	0	11	0
