Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
7	User	256	internal://	InSatisfiedInterests	8.192e-06	0	0	0
7	User	256	internal://	InTimedOutInterests	0	0	0	0
7	User	256	internal://	OutSatisfiedInterests	0	0	0	0
7	User	256	internal://	OutTimedOutInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
7	User	257	netdev://[00:00:00:00:00:01]	InData	0.0640205	0.0667088	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.0640205	0	0	0
7	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0.0128041	0	0	0
7	User	258	appFace://	InInterests	2.62228e-10	7.68246e-12	0	0
7	User	258	appFace://	OutInterests	0	0	0	0
7	User	258	appFace://	InData	0	0	0	0
7	User	258	appFace://	OutData	2.36118e-47	2.44419e-47	0	0
7	User	258	appFace://	InNacks	0	0	0	0
7	User	258	appFace://	OutNacks	0	0	0	0
7	User	258	appFace://	InSatisfiedInterests	2.36118e-47	0	0	0
7	User	258	appFace://	InTimedOutInterests	1.31114e-09	0	0	0
7	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	User	258	appFace://	OutTimedOutInterests	0	0	0	0
7	User	259	appFace://	InInterests	8.00256	0.289155	1	0.0361328
7	User	259	appFace://	OutInterests	0	0	0	0
7	User	259	appFace://	InData	0	0	0	0
7	User	259	appFace://	OutData	0.0640205	0.0667088	0	0
7	User	259	appFace://	InNacks	0	0	0	0
7	User	259	appFace://	OutNacks	0	0	0	0
7	User	259	appFace://	InSatisfiedInterests	0.0640205	0	0	0
7	User	259	appFace://	InTimedOutInterests	0	0	0	0
7	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
7	User	259	appFace://	OutTimedOutInterests	0	0	0	0
7	User	-1	all	SatisfiedInterests	0.0640287	0	0	0
7	User	-1	all	TimedOutInterests	0.0128041	0	0	0
7	Attacker	1	internal://	InInterests	0	0	0	0
7	Attacker	1	internal://	OutInterests	0	0	0	0
7	Attacker	1	internal://	InData	0	0	0	0
7	Attacker	1	internal://	OutData	0	0	0	0
7	Attacker	1	internal://	InNacks	0	0	0	0
7	Attacker	1	internal://	OutNacks	0	0	0	0
7	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
7	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
7	Attacker	1	internal://	OutSatisfiedInterests	1.88895e-47	0	0	0
7	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
7	Attacker	2	internal://	InInterests	0	0	0	0
7	Attacker	2	internal://	OutInterests	0	0	0	0
7	Attacker	2	internal://	InData	0	0	0	0
7	Attacker	2	internal://	OutData	0	0	0	0
7	Attacker	2	internal://	InNacks	0	0	0	0
7	Attacker	2	internal://	OutNacks	0	0	0	0
7	Attacker	2	internal://	InSatisfiedInterests	1.41671e-47	0	0	0
7	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
7	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
7	Attacker	256	internal://	InInterests	0	0	0	0
7	Attacker	256	internal://	OutInterests	0	0	0	0
7	Attacker	256	internal://	InData	0	0	0	0
7	Attacker	256	internal://	OutData	0	0	0	0
7	Attacker	256	internal://	InNacks	0	0	0	0
7	Attacker	256	internal://	OutNacks	0	0	0	0
7	Attacker	256	internal://	InSatisfiedInterests	4.72237e-48	0	0	0
7	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
7	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	3000	87.8906	300	8.78906
7	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	650	19.043	65	1.9043
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
7	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	2999.94	0	300	0
7	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
7	Attacker	258	appFace://	OutInterests	0	0	0	0
7	Attacker	258	appFace://	InData	0	0	0	0
7	Attacker	258	appFace://	OutData	0	0	0	0
7	Attacker	258	appFace://	InNacks	0	0	0	0
7	Attacker	258	appFace://	OutNacks	650	19.043	65	1.9043
7	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
7	Attacker	258	appFace://	InTimedOutInterests	2349.94	0	235	0
7	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
7	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Attacker	-1	all	SatisfiedInterests	1.88895e-47	0	0	0
7	Attacker	-1	all	TimedOutInterests	2999.94	0	300	0
7	Router	1	internal://	InInterests	0	0	0	0
7	Router	1	internal://	OutInterests	0	0	0	0
7	Router	1	internal://	InData	0	0	0	0
7	Router	1	internal://	OutData	0	0	0	0
7	Router	1	internal://	InNacks	0	0	0	0
7	Router	1	internal://	OutNacks	0	0	0	0
7	Router	1	internal://	InSatisfiedInterests	0	0	0	0
7	Router	1	internal://	InTimedOutInterests	0	0	0	0
7	Router	1	internal://	OutSatisfiedInterests	3.30566e-47	0	0	0
7	Router	1	internal://	OutTimedOutInterests	0	0	0	0
7	Router	2	internal://	InInterests	0	0	0	0
7	Router	2	internal://	OutInterests	0	0	0	0
7	Router	2	internal://	InData	0	0	0	0
7	Router	2	internal://	OutData	0	0	0	0
7	Router	2	internal://	InNacks	0	0	0	0
7	Router	2	internal://	OutNacks	0	0	0	0
7	Router	2	internal://	InSatisfiedInterests	1.41671e-47	0	0	0
7	Router	2	internal://	InTimedOutInterests	0	0	0	0
7	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Router	2	internal://	OutTimedOutInterests	0	0	0	0
7	Router	256	internal://	InInterests	0	0	0	0
7	Router	256	internal://	OutInterests	0	0	0	0
7	Router	256	internal://	InData	0	0	0	0
7	Router	256	internal://	OutData	0	0	0	0
7	Router	256	internal://	InNacks	0	0	0	0
7	Router	256	internal://	OutNacks	0	0	0	0
7	Router	256	internal://	InSatisfiedInterests	1.88895e-47	0	0	0
7	Router	256	internal://	InTimedOutInterests	0	0	0	0
7	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Router	256	internal://	OutTimedOutInterests	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0128041	0.000462648	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.0128041	0.0133418	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.0128041	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0.0128041	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
7	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InInterests	3000	87.8906	300	8.78906
7	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	650.064	19.0448	65	1.9043
7	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	2350	0	235	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
7	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
7	Router	259	netdev://[00:00:00:00:00:05]	InData	4.72237e-48	4.88839e-48	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InNacks	650.064	19.0448	65	1.9043
7	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	4.72237e-48	0	0	0
7	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000.08	0	300	0
7	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.0128041	0.000462648	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	InData	0.0128041	0.0133418	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	0.0128041	0	0	0
7	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
7	Router	-1	all	SatisfiedInterests	0.0128041	0	0	0
7	Router	-1	all	TimedOutInterests	3000.08	0	300	0
7	Producer	1	internal://	InInterests	0	0	0	0
7	Producer	1	internal://	OutInterests	0	0	0	0
7	Producer	1	internal://	InData	0	0	0	0
7	Producer	1	internal://	OutData	0	0	0	0
7	Producer	1	internal://	InNacks	0	0	0	0
7	Producer	1	internal://	OutNacks	0	0	0	0
7	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
7	Producer	1	internal://	InTimedOutInterests	0	0	0	0
7	Producer	1	internal://	OutSatisfiedInterests	1.88895e-47	0	0	0
7	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
7	Producer	2	internal://	InInterests	0	0	0	0
7	Producer	2	internal://	OutInterests	0	0	0	0
7	Producer	2	internal://	InData	0	0	0	0
7	Producer	2	internal://	OutData	0	0	0	0
7	Producer	2	internal://	InNacks	0	0	0	0
7	Producer	2	internal://	OutNacks	0	0	0	0
7	Producer	2	internal://	InSatisfiedInterests	9.44473e-48	0	0	0
7	Producer	2	internal://	InTimedOutInterests	0	0	0	0
7	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
7	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
7	Producer	256	internal://	InInterests	0	0	0	0
7	Producer	256	internal://	OutInterests	0	0	0	0
7	Producer	256	internal://	InData	0	0	0	0
7	Producer	256	internal://	OutData	0	0	0	0
7	Producer	256	internal://	InNacks	0	0	0	0
7	Producer	256	internal://	OutNacks	0	0	0	0
7	Producer	256	internal://	InSatisfiedInterests	9.44473e-48	0	0	0
7	Producer	256	internal://	InTimedOutInterests	0	0	0	0
7	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
7	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	808	23.6719	81	2.37305
7	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.31072e-09	1.3568e-09	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	808	23.6719	81	2.37305
7	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.31072e-09	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
7	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
7	Producer	258	appFace://	InInterests	0	0	0	0
7	Producer	258	appFace://	OutInterests	1.31072e-09	3.84e-11	0	0
7	Producer	258	appFace://	InData	1.31072e-09	1.3568e-09	0	0
7	Producer	258	appFace://	OutData	0	0	0	0
7	Producer	258	appFace://	InNacks	0	0	0	0
7	Producer	258	appFace://	OutNacks	0	0	0	0
7	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
7	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
7	Producer	258	appFace://	OutSatisfiedInterests	1.31072e-09	0	0	0
7	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
7	Producer	-1	all	SatisfiedInterests	1.31072e-09	0	0	0
7	Producer	-1	all	TimedOutInterests	808	0	81	0
7	ProducerBackup	1	internal://	InInterests	0	0	0	0
7	ProducerBackup	1	internal://	OutInterests	0	0	0	0
7	ProducerBackup	1	internal://	InData	0	0	0	0
7	ProducerBackup	1	internal://	OutData	0	0	0	0
7	ProducerBackup	1	internal://	InNacks	0	0	0	0
7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	1	internal://	OutSatisfiedInterests	2.36118e-47	0	0	0
7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	2	internal://	InInterests	0	0	0	0
7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
7	ProducerBackup	2	internal://	InData	0	0	0	0
7	ProducerBackup	2	internal://	OutData	0	0	0	0
7	ProducerBackup	2	internal://	InNacks	0	0	0	0
7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
7	ProducerBackup	2	internal://	InSatisfiedInterests	1.41671e-47	0	0	0
7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	256	internal://	InInterests	0	0	0	0
7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
7	ProducerBackup	256	internal://	InData	0	0	0	0
7	ProducerBackup	256	internal://	OutData	0	0	0	0
7	ProducerBackup	256	internal://	InNacks	0	0	0	0
7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
7	ProducerBackup	256	internal://	InSatisfiedInterests	9.44473e-48	0	0	0
7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.0128041	0.000462648	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.0128041	0.0133418	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.0128041	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	258	appFace://	InInterests	0	0	0	0
7	ProducerBackup	258	appFace://	OutInterests	0.0128041	0.000462648	0	0
7	ProducerBackup	258	appFace://	InData	0.0128041	0.0133418	0	0
7	ProducerBackup	258	appFace://	OutData	0	0	0	0
7	ProducerBackup	258	appFace://	InNacks	0	0	0	0
7	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
7	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
7	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
7	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.0128041	0	0	0
7	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
7	ProducerBackup	-1	all	SatisfiedInterests	0.0128041	0	0	0
7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
7.1	User	1	internal://	InInterests	0	0	0	0
7.1	User	1	internal://	OutInterests	0	0	0	0
7.1	User	1	internal://	InData	0	0	0	0
7.1	User	1	internal://	OutData	0	0	0	0
7.1	User	1	internal://	InNacks	0	0	0	0
7.1	User	1	internal://	OutNacks	0	0	0	0
7.1	User	1	internal://	InSatisfiedInterests	0	0	0	0
