Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
15.7	Router	1	internal://	OutData	0	0	0	0
15.7	Router	1	internal://	InNacks	0	0	0	0
15.7	Router	1	internal://	OutNacks	0	0	0	0
15.7	Router	1	internal://	InSatisfiedInterests	0	0	0	0
15.7	Router	1	internal://	InTimedOutInterests	0	0	0	0
15.7	Router	1	internal://	OutSatisfiedInterests	5.11526e-108	0	0	0
15.7	Router	1	internal://	OutTimedOutInterests	0	0	0	0
15.7	Router	2	internal://	InInterests	0	0	0	0
15.7	Router	2	internal://	OutInterests	0	0	0	0
15.7	Router	2	internal://	InData	0	0	0	0
15.7	Router	2	internal://	OutData	0	0	0	0
15.7	Router	2	internal://	InNacks	0	0	0	0
15.7	Router	2	internal://	OutNacks	0	0	0	0
15.7	Router	2	internal://	InSatisfiedInterests	2.19225e-108	0	0	0
15.7	Router	2	internal://	InTimedOutInterests	0	0	0	0
15.7	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
15.7	Router	2	internal://	OutTimedOutInterests	0	0	0	0
15.7	Router	256	internal://	InInterests	0	0	0	0
15.7	Router	256	internal://	OutInterests	0	0	0	0
15.7	Router	256	internal://	InData	0	0	0	0
15.7	Router	256	internal://	OutData	0	0	0	0
15.7	Router	256	internal://	InNacks	0	0	0	0
15.7	Router	256	internal://	OutNacks	0	0	0	0
15.7	Router	256	internal://	InSatisfiedInterests	2.923e-108	0	0	0
15.7	Router	256	internal://	InTimedOutInterests	0	0	0	0
15.7	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
15.7	Router	256	internal://	OutTimedOutInterests	0	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	InInterests	1.60051	0.057831	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	OutData	5.49932e-25	5.73025e-25	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	5.49932e-25	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
15.7	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
15.7	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5855.44	193.854	585	19.3652
15.7	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
15.7	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
15.7	Router	258	netdev://[00:00:00:00:00:04]	OutData	1151.68	1201.16	115	119.941
15.7	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
15.7	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	3000	87.8906	300	8.78906
15.7	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	1151.68	0	115	0
15.7	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
15.7	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
15.7	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
15.7	Router	259	netdev://[00:00:00:00:00:05]	InData	2.02889e-70	2.10022e-70	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	InNacks	3000	87.8906	300	8.78906
15.7	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	2.02889e-70	0	0	0
15.7	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000	0	300	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	2857.04	106.021	285	10.5762
15.7	Router	260	netdev://[00:00:00:00:00:07]	InData	1151.68	1201.16	115	119.941
15.7	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1151.68	0	115	0
15.7	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
15.7	Router	-1	all	SatisfiedInterests	1151.68	0	115	0
15.7	Router	-1	all	TimedOutInterests	3000	0	300	0
15.7	Producer	1	internal://	InInterests	0	0	0	0
15.7	Producer	1	internal://	OutInterests	0	0	0	0
15.7	Producer	1	internal://	InData	0	0	0	0
15.7	Producer	1	internal://	OutData	0	0	0	0
15.7	Producer	1	internal://	InNacks	0	0	0	0
15.7	Producer	1	internal://	OutNacks	0	0	0	0
15.7	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.7	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.7	Producer	1	internal://	OutSatisfiedInterests	2.923e-108	0	0	0
15.7	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.7	Producer	2	internal://	InInterests	0	0	0	0
15.7	Producer	2	internal://	OutInterests	0	0	0	0
15.7	Producer	2	internal://	InData	0	0	0	0
15.7	Producer	2	internal://	OutData	0	0	0	0
15.7	Producer	2	internal://	InNacks	0	0	0	0
15.7	Producer	2	internal://	OutNacks	0	0	0	0
15.7	Producer	2	internal://	InSatisfiedInterests	1.4615e-108	0	0	0
15.7	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.7	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.7	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.7	Producer	256	internal://	InInterests	0	0	0	0
15.7	Producer	256	internal://	OutInterests	0	0	0	0
15.7	Producer	256	internal://	InData	0	0	0	0
15.7	Producer	256	internal://	OutData	0	0	0	0
15.7	Producer	256	internal://	InNacks	0	0	0	0
15.7	Producer	256	internal://	OutNacks	0	0	0	0
15.7	Producer	256	internal://	InSatisfiedInterests	1.4615e-108	0	0	0
15.7	Producer	256	internal://	InTimedOutInterests	0	0	0	0
15.7	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
15.7	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
15.7	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.02889e-70	2.10022e-70	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
15.7	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.02889e-70	0	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
15.7	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
15.7	Producer	258	appFace://	InInterests	0	0	0	0
15.7	Producer	258	appFace://	OutInterests	2.02889e-70	5.94401e-72	0	0
15.7	Producer	258	appFace://	InData	2.02889e-70	2.10022e-70	0	0
15.7	Producer	258	appFace://	OutData	0	0	0	0
15.7	Producer	258	appFace://	InNacks	0	0	0	0
15.7	Producer	258	appFace://	OutNacks	0	0	0	0
15.7	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
15.7	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
15.7	Producer	258	appFace://	OutSatisfiedInterests	2.02889e-70	0	0	0
15.7	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
15.7	Producer	-1	all	SatisfiedInterests	2.02889e-70	0	0	0
15.7	Producer	-1	all	TimedOutInterests	3000	0	300	0
15.7	ProducerBackup	1	internal://	InInterests	0	0	0	0
15.7	ProducerBackup	1	internal://	OutInterests	0	0	0	0
15.7	ProducerBackup	1	internal://	InData	0	0	0	0
15.7	ProducerBackup	1	internal://	OutData	0	0	0	0
15.7	ProducerBackup	1	internal://	InNacks	0	0	0	0
15.7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
15.7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
15.7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
15.7	ProducerBackup	1	internal://	OutSatisfiedInterests	3.65375e-108	0	0	0
15.7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
15.7	ProducerBackup	2	internal://	InInterests	0	0	0	0
15.7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
15.7	ProducerBackup	2	internal://	InData	0	0	0	0
15.7	ProducerBackup	2	internal://	OutData	0	0	0	0
15.7	ProducerBackup	2	internal://	InNacks	0	0	0	0
15.7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
15.7	ProducerBackup	2	internal://	InSatisfiedInterests	2.19225e-108	0	0	0
15.7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
15.7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
15.7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
15.7	ProducerBackup	256	internal://	InInterests	0	0	0	0
15.7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
15.7	ProducerBackup	256	internal://	InData	0	0	0	0
15.7	ProducerBackup	256	internal://	OutData	0	0	0	0
15.7	ProducerBackup	256	internal://	InNacks	0	0	0	0
15.7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
15.7	ProducerBackup	256	internal://	InSatisfiedInterests	1.4615e-108	0	0	0
15.7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
15.7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
15.7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2857.04	106.021	285	10.5762
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2857.04	2979.8	285	297.246
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2857.04	0	285	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
15.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
15.7	ProducerBackup	258	appFace://	InInterests	0	0	0	0
15.7	ProducerBackup	258	appFace://	OutInterests	2857.04	106.021	285	10.5762
15.7	ProducerBackup	258	appFace://	InData	2857.04	2979.8	285	297.246
15.7	ProducerBackup	258	appFace://	OutData	0	0	0	0
15.7	ProducerBackup	258	appFace://	InNacks	0	0	0	0
15.7	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
15.7	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
15.7	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
15.7	ProducerBackup	258	appFace://	OutSatisfiedInterests	2857.04	0	285	0
15.7	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
15.7	ProducerBackup	-1	all	SatisfiedInterests	2857.04	0	285	0
15.7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
15.8	User	1	internal://	InInterests	0	0	0	0
15.8	User	1	internal://	OutInterests	0	0	0	0
15.8	User	1	internal://	InData	0	0	0	0
15.8	User	1	internal://	OutData	0	0	0	0
15.8	User	1	internal://	InNacks	0	0	0	0
15.8	User	1	internal://	OutNacks	0	0	0	0
15.8	User	1	internal://	InSatisfiedInterests	0	0	0	0
15.8	User	1	internal://	InTimedOutInterests	0	0	0	0
15.8	User	1	internal://	OutSatisfiedInterests	2.5353e-67	0	0	0
15.8	User	1	internal://	OutTimedOutInterests	0	0	0	0
15.8	User	2	internal://	InInterests	0	0	0	0
15.8	User	2	internal://	OutInterests	0	0	0	0
15.8	User	2	internal://	InData	0	0	0	0
15.8	User	2	internal://	OutData	0	0	0	0
15.8	User	2	internal://	InNacks	0	0	0	0
15.8	User	2	internal://	OutNacks	0	0	0	0
15.8	User	2	internal://	InSatisfiedInterests	4.3845e-109	0	0	0
15.8	User	2	internal://	InTimedOutInterests	0	0	0	0
15.8	User	2	internal://	OutSatisfiedInterests	0	0	0	0
15.8	User	2	internal://	OutTimedOutInterests	0	0	0	0
15.8	User	256	internal://	InInterests	0	0	0	0
15.8	User	256	internal://	OutInterests	0	0	0	0
15.8	User	256	internal://	InData	0	0	0	0
15.8	User	256	internal://	OutData	0	0	0	0
15.8	User	256	internal://	InNacks	0	0	0	0
15.8	User	256	internal://	OutNacks	0	0	0	0
15.8	User	256	internal://	InSatisfiedInterests	2.5353e-67	0	0	0
15.8	User	256	internal://	InTimedOutInterests	0	0	0	0
15.8	User	256	internal://	OutSatisfiedInterests	0	0	0	0
15.8	User	256	internal://	OutTimedOutInterests	0	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	InData	1.09986e-25	1.14605e-25	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	1.09986e-25	0	0	0
15.8	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
15.8	User	258	appFace://	InInterests	8.11556e-72	2.37761e-73	0	0
15.8	User	258	appFace://	OutInterests	0	0	0	0
15.8	User	258	appFace://	InData	0	0	0	0
15.8	User	258	appFace://	OutData	4.05778e-71	4.20044e-71	0	0
15.8	User	258	appFace://	InNacks	0	0	0	0
15.8	User	258	appFace://	OutNacks	0	0	0	0
15.8	User	258	appFace://	InSatisfiedInterests	4.05778e-71	0	0	0
15.8	User	258	appFace://	InTimedOutInterests	0	0	0	0
15.8	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.8	User	258	appFace://	OutTimedOutInterests	0	0	0	0
15.8	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
15.8	User	259	appFace://	OutInterests	0	0	0	0
15.8	User	259	appFace://	InData	0	0	0	0
15.8	User	259	appFace://	OutData	1.09986e-25	1.14605e-25	0	0
15.8	User	259	appFace://	InNacks	0	0	0	0
15.8	User	259	appFace://	OutNacks	0	0	0	0
15.8	User	259	appFace://	InSatisfiedInterests	1.09986e-25	0	0	0
15.8	User	259	appFace://	InTimedOutInterests	0	0	0	0
15.8	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.8	User	259	appFace://	OutTimedOutInterests	0	0	0	0
15.8	User	-1	all	SatisfiedInterests	1.09986e-25	0	0	0
15.8	User	-1	all	TimedOutInterests	0	0	0	0
15.8	Attacker	1	internal://	InInterests	0	0	0	0
15.8	Attacker	1	internal://	OutInterests	0	0	0	0
15.8	Attacker	1	internal://	InData	0	0	0	0
15.8	Attacker	1	internal://	OutData	0	0	0	0
15.8	Attacker	1	internal://	InNacks	0	0	0	0
15.8	Attacker	1	internal://	OutNacks	0	0	0	0
15.8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
15.8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
15.8	Attacker	1	internal://	OutSatisfiedInterests	1.09951e-25	0	0	0
15.8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
15.8	Attacker	2	internal://	InInterests	0	0	0	0
15.8	Attacker	2	internal://	OutInterests	0	0	0	0
15.8	Attacker	2	internal://	InData	0	0	0	0
15.8	Attacker	2	internal://	OutData	0	0	0	0
15.8	Attacker	2	internal://	InNacks	0	0	0	0
15.8	Attacker	2	internal://	OutNacks	0	0	0	0
15.8	Attacker	2	internal://	InSatisfiedInterests	4.3845e-109	0	0	0
15.8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
15.8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
15.8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
15.8	Attacker	256	internal://	InInterests	0	0	0	0
15.8	Attacker	256	internal://	OutInterests	0	0	0	0
15.8	Attacker	256	internal://	InData	0	0	0	0
15.8	Attacker	256	internal://	OutData	0	0	0	0
15.8	Attacker	256	internal://	InNacks	0	0	0	0
15.8	Attacker	256	internal://	OutNacks	0	0	0	0
15.8	Attacker	256	internal://	InSatisfiedInterests	1.09951e-25	0	0	0
15.8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
15.8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
15.8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	5891.09	195.169	590	19.5498
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	InData	1151.93	1201.43	115	119.941
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	3000	87.8906	300	8.78906
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	1151.93	0	115	0
15.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	3000	0	300	0
15.8	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
15.8	Attacker	258	appFace://	OutInterests	0	0	0	0
15.8	Attacker	258	appFace://	InData	0	0	0	0
15.8	Attacker	258	appFace://	OutData	0	0	0	0
15.8	Attacker	258	appFace://	InNacks	0	0	0	0
15.8	Attacker	258	appFace://	OutNacks	3000	87.8906	300	8.78906
15.8	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
15.8	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
15.8	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.8	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
15.8	Attacker	259	appFace://	InInterests	3000	107.279	300	10.7607
15.8	Attacker	259	appFace://	OutInterests	0	0	0	0
15.8	Attacker	259	appFace://	InData	0	0	0	0
15.8	Attacker	259	appFace://	OutData	1151.93	1201.43	115	119.941
15.8	Attacker	259	appFace://	InNacks	0	0	0	0
15.8	Attacker	259	appFace://	OutNacks	0	0	0	0
15.8	Attacker	259	appFace://	InSatisfiedInterests	1151.93	0	115	0
15.8	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
15.8	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.8	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
15.8	Attacker	-1	all	SatisfiedInterests	1151.93	0	115	0
15.8	Attacker	-1	all	TimedOutInterests	3000	0	300	0
15.8	Router	1	internal://	InInterests	0	0	0	0
15.8	Router	1	internal://	OutInterests	0	0	0	0
15.8	Router	1	internal://	InData	0	0	0	0
15.8	Router	1	internal://	OutData	0	0	0	0
15.8	Router	1	internal://	InNacks	0	0	0	0
15.8	Router	1	internal://	OutNacks	0	0	0	0
15.8	Router	1	internal://	InSatisfiedInterests	0	0	0	0
15.8	Router	1	internal://	InTimedOutInterests	0	0	0	0
15.8	Router	1	internal://	OutSatisfiedInterests	1.02305e-108	0	0	0
15.8	Router	1	internal://	OutTimedOutInterests	0	0	0	0
15.8	Router	2	internal://	InInterests	0	0	0	0
15.8	Router	2	internal://	OutInterests	0	0	0	0
15.8	Router	2	internal://	InData	0	0	0	0
15.8	Router	2	internal://	OutData	0	0	0	0
15.8	Router	2	internal://	InNacks	0	0	0	0
15.8	Router	2	internal://	OutNacks	0	0	0	0
15.8	Router	2	internal://	InSatisfiedInterests	4.3845e-109	0	0	0
15.8	Router	2	internal://	InTimedOutInterests	0	0	0	0
15.8	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
15.8	Router	2	internal://	OutTimedOutInterests	0	0	0	0
15.8	Router	256	internal://	InInterests	0	0	0	0
15.8	Router	256	internal://	OutInterests	0	0	0	0
15.8	Router	256	internal://	InData	0	0	0	0
15.8	Router	256	internal://	OutData	0	0	0	0
15.8	Router	256	internal://	InNacks	0	0	0	0
15.8	Router	256	internal://	OutNacks	0	0	0	0
15.8	Router	256	internal://	InSatisfiedInterests	5.84601e-109	0	0	0
15.8	Router	256	internal://	InTimedOutInterests	0	0	0	0
15.8	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
15.8	Router	256	internal://	OutTimedOutInterests	0	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.09986e-25	1.14605e-25	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.09986e-25	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
15.8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
15.8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5899.09	195.466	591	19.5869
15.8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
15.8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
15.8	Router	258	netdev://[00:00:00:00:00:04]	OutData	1158.34	1208.11	116	120.984
15.8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
15.8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	3000	87.8906	300	8.78906
15.8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	1158.34	0	116	0
15.8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
15.8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
15.8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
15.8	Router	259	netdev://[00:00:00:00:00:05]	InData	4.05778e-71	4.20044e-71	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	3000	87.8906	300	8.78906
15.8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	4.05778e-71	0	0	0
15.8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000	0	300	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	2899.41	107.587	291	10.7979
15.8	Router	260	netdev://[00:00:00:00:00:07]	InData	1158.34	1208.11	116	120.984
15.8	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1158.34	0	116	0
15.8	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
15.8	Router	-1	all	SatisfiedInterests	1158.34	0	116	0
15.8	Router	-1	all	TimedOutInterests	3000	0	300	0
15.8	Producer	1	internal://	InInterests	0	0	0	0
15.8	Producer	1	internal://	OutInterests	0	0	0	0
15.8	Producer	1	internal://	InData	0	0	0	0
15.8	Producer	1	internal://	OutData	0	0	0	0
15.8	Producer	1	internal://	InNacks	0	0	0	0
15.8	Producer	1	internal://	OutNacks	0	0	0	0
15.8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.8	Producer	1	internal://	OutSatisfiedInterests	5.84601e-109	0	0	0
15.8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.8	Producer	2	internal://	InInterests	0	0	0	0
15.8	Producer	2	internal://	OutInterests	0	0	0	0
15.8	Producer	2	internal://	InData	0	0	0	0
15.8	Producer	2	internal://	OutData	0	0	0	0
15.8	Producer	2	internal://	InNacks	0	0	0	0
15.8	Producer	2	internal://	OutNacks	0	0	0	0
15.8	Producer	2	internal://	InSatisfiedInterests	2.923e-109	0	0	0
15.8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.8	Producer	256	internal://	InInterests	0	0	0	0
15.8	Producer	256	internal://	OutInterests	0	0	0	0
15.8	Producer	256	internal://	InData	0	0	0	0
15.8	Producer	256	internal://	OutData	0	0	0	0
15.8	Producer	256	internal://	InNacks	0	0	0	0
15.8	Producer	256	internal://	OutNacks	0	0	0	0
