Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
15.2	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
15.2	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
15.2	Router	258	netdev://[00:00:00:00:00:04]	OutData	29.936	31.2223	3	3.12891
15.2	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
15.2	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	621.667	19.4271	62	1.9375
15.2	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	29.936	0	3	0
15.2	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	4362.84	0	435	0
15.2	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
15.2	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	5000	156.25	500	15.625
15.2	Router	259	netdev://[00:00:00:00:00:05]	InData	2.2836e-105	2.36388e-105	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	InNacks	621.667	19.4271	62	1.9375
15.2	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	2.2836e-105	0	0	0
15.2	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	4971.67	0	497	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	5001.6	185.605	500	18.5547
15.2	Router	260	netdev://[00:00:00:00:00:07]	InData	29.936	31.2223	3	3.12891
15.2	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	29.936	0	3	0
15.2	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	12.8384	0	0	0
15.2	Router	-1	all	SatisfiedInterests	29.936	0	3	0
15.2	Router	-1	all	TimedOutInterests	4984.51	0	497	0
15.2	Producer	1	internal://	InInterests	0	0	0	0
15.2	Producer	1	internal://	OutInterests	0	0	0	0
15.2	Producer	1	internal://	InData	0	0	0	0
15.2	Producer	1	internal://	OutData	0	0	0	0
15.2	Producer	1	internal://	InNacks	0	0	0	0
15.2	Producer	1	internal://	OutNacks	0	0	0	0
15.2	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.2	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.2	Producer	1	internal://	OutSatisfiedInterests	9.13439e-105	0	0	0
15.2	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.2	Producer	2	internal://	InInterests	0	0	0	0
15.2	Producer	2	internal://	OutInterests	0	0	0	0
15.2	Producer	2	internal://	InData	0	0	0	0
15.2	Producer	2	internal://	OutData	0	0	0	0
15.2	Producer	2	internal://	InNacks	0	0	0	0
15.2	Producer	2	internal://	OutNacks	0	0	0	0
15.2	Producer	2	internal://	InSatisfiedInterests	4.56719e-105	0	0	0
15.2	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.2	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.2	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.2	Producer	256	internal://	InInterests	0	0	0	0
15.2	Producer	256	internal://	OutInterests	0	0	0	0
15.2	Producer	256	internal://	InData	0	0	0	0
15.2	Producer	256	internal://	OutData	0	0	0	0
15.2	Producer	256	internal://	InNacks	0	0	0	0
15.2	Producer	256	internal://	OutNacks	0	0	0	0
15.2	Producer	256	internal://	InSatisfiedInterests	4.56719e-105	0	0	0
15.2	Producer	256	internal://	InTimedOutInterests	0	0	0	0
15.2	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
15.2	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	761.603	23.8001	76	2.375
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.2836e-105	2.36388e-105	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	761.603	23.8001	76	2.375
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.2836e-105	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
15.2	Producer	258	appFace://	InInterests	0	0	0	0
15.2	Producer	258	appFace://	OutInterests	2.2836e-105	6.69022e-107	0	0
15.2	Producer	258	appFace://	InData	2.2836e-105	2.36388e-105	0	0
15.2	Producer	258	appFace://	OutData	0	0	0	0
15.2	Producer	258	appFace://	InNacks	0	0	0	0
15.2	Producer	258	appFace://	OutNacks	0	0	0	0
15.2	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
15.2	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
15.2	Producer	258	appFace://	OutSatisfiedInterests	2.2836e-105	0	0	0
15.2	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
15.2	Producer	-1	all	SatisfiedInterests	1.1418e-104	0	0	0
15.2	Producer	-1	all	TimedOutInterests	761.603	0	76	0
15.2	ProducerBackup	1	internal://	InInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	OutInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	InData	0	0	0	0
15.2	ProducerBackup	1	internal://	OutData	0	0	0	0
15.2	ProducerBackup	1	internal://	InNacks	0	0	0	0
15.2	ProducerBackup	1	internal://	OutNacks	0	0	0	0
15.2	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	OutSatisfiedInterests	1.1418e-104	0	0	0
15.2	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	InInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	OutInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	InData	0	0	0	0
15.2	ProducerBackup	2	internal://	OutData	0	0	0	0
15.2	ProducerBackup	2	internal://	InNacks	0	0	0	0
15.2	ProducerBackup	2	internal://	OutNacks	0	0	0	0
15.2	ProducerBackup	2	internal://	InSatisfiedInterests	6.85079e-105	0	0	0
15.2	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	InInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	OutInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	InData	0	0	0	0
15.2	ProducerBackup	256	internal://	OutData	0	0	0	0
15.2	ProducerBackup	256	internal://	InNacks	0	0	0	0
15.2	ProducerBackup	256	internal://	OutNacks	0	0	0	0
15.2	ProducerBackup	256	internal://	InSatisfiedInterests	4.56719e-105	0	0	0
15.2	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	661.667	24.554	66	2.44922
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	661.667	690.098	66	68.8359
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	661.667	0	66	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	InInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutInterests	661.667	24.554	66	2.44922
15.2	ProducerBackup	258	appFace://	InData	661.667	690.098	66	68.8359
15.2	ProducerBackup	258	appFace://	OutData	0	0	0	0
15.2	ProducerBackup	258	appFace://	InNacks	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
15.2	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutSatisfiedInterests	661.667	0	66	0
15.2	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	-1	all	SatisfiedInterests	661.667	0	66	0
15.2	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
15.3	User	1	internal://	InInterests	0	0	0	0
15.3	User	1	internal://	OutInterests	0	0	0	0
15.3	User	1	internal://	InData	0	0	0	0
15.3	User	1	internal://	OutData	0	0	0	0
15.3	User	1	internal://	InNacks	0	0	0	0
15.3	User	1	internal://	OutNacks	0	0	0	0
15.3	User	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	User	1	internal://	InTimedOutInterests	0	0	0	0
15.3	User	1	internal://	OutSatisfiedInterests	7.92282e-64	0	0	0
15.3	User	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	2	internal://	InInterests	0	0	0	0
15.3	User	2	internal://	OutInterests	0	0	0	0
15.3	User	2	internal://	InData	0	0	0	0
15.3	User	2	internal://	OutData	0	0	0	0
15.3	User	2	internal://	InNacks	0	0	0	0
15.3	User	2	internal://	OutNacks	0	0	0	0
15.3	User	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	User	2	internal://	InTimedOutInterests	0	0	0	0
15.3	User	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	User	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	256	internal://	InInterests	0	0	0	0
15.3	User	256	internal://	OutInterests	0	0	0	0
15.3	User	256	internal://	InData	0	0	0	0
15.3	User	256	internal://	OutData	0	0	0	0
15.3	User	256	internal://	InNacks	0	0	0	0
15.3	User	256	internal://	OutNacks	0	0	0	0
15.3	User	256	internal://	InSatisfiedInterests	7.92282e-64	0	0	0
15.3	User	256	internal://	InTimedOutInterests	0	0	0	0
15.3	User	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	User	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InData	1.07546e-18	1.12062e-18	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	1.07546e-18	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	1.20931e-53	0	0	0
15.3	User	258	appFace://	InInterests	2.53611e-68	7.43002e-70	0	0
15.3	User	258	appFace://	OutInterests	0	0	0	0
15.3	User	258	appFace://	InData	0	0	0	0
15.3	User	258	appFace://	OutData	2.2836e-105	2.36388e-105	0	0
15.3	User	258	appFace://	InNacks	0	0	0	0
15.3	User	258	appFace://	OutNacks	0	0	0	0
15.3	User	258	appFace://	InSatisfiedInterests	2.2836e-105	0	0	0
15.3	User	258	appFace://	InTimedOutInterests	1.26806e-67	0	0	0
15.3	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	User	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
15.3	User	259	appFace://	OutInterests	0	0	0	0
15.3	User	259	appFace://	InData	0	0	0	0
15.3	User	259	appFace://	OutData	1.07546e-18	1.12062e-18	0	0
15.3	User	259	appFace://	InNacks	0	0	0	0
15.3	User	259	appFace://	OutNacks	0	0	0	0
15.3	User	259	appFace://	InSatisfiedInterests	1.07546e-18	0	0	0
15.3	User	259	appFace://	InTimedOutInterests	0	0	0	0
15.3	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	User	259	appFace://	OutTimedOutInterests	0	0	0	0
15.3	User	-1	all	SatisfiedInterests	1.07546e-18	0	0	0
15.3	User	-1	all	TimedOutInterests	1.20931e-53	0	0	0
15.3	Attacker	1	internal://	InInterests	0	0	0	0
15.3	Attacker	1	internal://	OutInterests	0	0	0	0
15.3	Attacker	1	internal://	InData	0	0	0	0
15.3	Attacker	1	internal://	OutData	0	0	0	0
15.3	Attacker	1	internal://	InNacks	0	0	0	0
15.3	Attacker	1	internal://	OutNacks	0	0	0	0
15.3	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
15.3	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	2	internal://	InInterests	0	0	0	0
15.3	Attacker	2	internal://	OutInterests	0	0	0	0
15.3	Attacker	2	internal://	InData	0	0	0	0
15.3	Attacker	2	internal://	OutData	0	0	0	0
15.3	Attacker	2	internal://	InNacks	0	0	0	0
15.3	Attacker	2	internal://	OutNacks	0	0	0	0
15.3	Attacker	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	256	internal://	InInterests	0	0	0	0
15.3	Attacker	256	internal://	OutInterests	0	0	0	0
15.3	Attacker	256	internal://	InData	0	0	0	0
15.3	Attacker	256	internal://	OutData	0	0	0	0
15.3	Attacker	256	internal://	InNacks	0	0	0	0
15.3	Attacker	256	internal://	OutNacks	0	0	0	0
15.3	Attacker	256	internal://	InSatisfiedInterests	3.43597e-22	0	0	0
15.3	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	10000	341.797	1000	34.1797
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InData	29.9999	31.289	3	3.12891
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	628.333	19.6354	63	1.96875
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	29.9999	0	3	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	4997.67	0	500	0
15.3	Attacker	258	appFace://	InInterests	5000	156.25	500	15.625
15.3	Attacker	258	appFace://	OutInterests	0	0	0	0
15.3	Attacker	258	appFace://	InData	0	0	0	0
15.3	Attacker	258	appFace://	OutData	0	0	0	0
15.3	Attacker	258	appFace://	InNacks	0	0	0	0
15.3	Attacker	258	appFace://	OutNacks	628.333	19.6354	63	1.96875
15.3	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	Attacker	258	appFace://	InTimedOutInterests	4367.28	0	437	0
15.3	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	259	appFace://	InInterests	5000	185.547	500	18.5547
15.3	Attacker	259	appFace://	OutInterests	0	0	0	0
15.3	Attacker	259	appFace://	InData	0	0	0	0
15.3	Attacker	259	appFace://	OutData	29.9999	31.289	3	3.12891
15.3	Attacker	259	appFace://	InNacks	0	0	0	0
15.3	Attacker	259	appFace://	OutNacks	0	0	0	0
15.3	Attacker	259	appFace://	InSatisfiedInterests	29.9999	0	3	0
15.3	Attacker	259	appFace://	InTimedOutInterests	2.05568	0	0	0
15.3	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	-1	all	SatisfiedInterests	29.9999	0	3	0
15.3	Attacker	-1	all	TimedOutInterests	4997.67	0	500	0
15.3	Router	1	internal://	InInterests	0	0	0	0
15.3	Router	1	internal://	OutInterests	0	0	0	0
15.3	Router	1	internal://	InData	0	0	0	0
15.3	Router	1	internal://	OutData	0	0	0	0
15.3	Router	1	internal://	InNacks	0	0	0	0
15.3	Router	1	internal://	OutNacks	0	0	0	0
15.3	Router	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Router	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	1	internal://	OutSatisfiedInterests	3.19703e-105	0	0	0
15.3	Router	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	2	internal://	InInterests	0	0	0	0
15.3	Router	2	internal://	OutInterests	0	0	0	0
15.3	Router	2	internal://	InData	0	0	0	0
15.3	Router	2	internal://	OutData	0	0	0	0
15.3	Router	2	internal://	InNacks	0	0	0	0
15.3	Router	2	internal://	OutNacks	0	0	0	0
15.3	Router	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	Router	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Router	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	256	internal://	InInterests	0	0	0	0
15.3	Router	256	internal://	OutInterests	0	0	0	0
15.3	Router	256	internal://	InData	0	0	0	0
15.3	Router	256	internal://	OutData	0	0	0	0
15.3	Router	256	internal://	InNacks	0	0	0	0
15.3	Router	256	internal://	OutNacks	0	0	0	0
15.3	Router	256	internal://	InSatisfiedInterests	1.82688e-105	0	0	0
15.3	Router	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Router	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.07546e-18	1.12062e-18	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.7181e-21	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	1.20931e-53	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	10000	341.797	1000	34.1797
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	29.9872	31.2757	3	3.12891
15.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	628.333	19.6354	63	1.96875
15.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	29.9872	0	3	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	4368.57	0	437	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	5000	156.25	500	15.625
15.3	Router	259	netdev://[00:00:00:00:00:05]	InData	4.56719e-106	4.72776e-106	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InNacks	628.333	19.6354	63	1.96875
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	4.56719e-106	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	4994.33	0	500	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	5000.32	185.558	500	18.5547
15.3	Router	260	netdev://[00:00:00:00:00:07]	InData	29.9872	31.2757	3	3.12891
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	29.9872	0	3	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	2.56768	0	0	0
15.3	Router	-1	all	SatisfiedInterests	29.9872	0	3	0
15.3	Router	-1	all	TimedOutInterests	4996.9	0	500	0
15.3	Producer	1	internal://	InInterests	0	0	0	0
15.3	Producer	1	internal://	OutInterests	0	0	0	0
15.3	Producer	1	internal://	InData	0	0	0	0
15.3	Producer	1	internal://	OutData	0	0	0	0
15.3	Producer	1	internal://	InNacks	0	0	0	0
15.3	Producer	1	internal://	OutNacks	0	0	0	0
15.3	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	1	internal://	OutSatisfiedInterests	1.82688e-105	0	0	0
15.3	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	2	internal://	InInterests	0	0	0	0
15.3	Producer	2	internal://	OutInterests	0	0	0	0
15.3	Producer	2	internal://	InData	0	0	0	0
15.3	Producer	2	internal://	OutData	0	0	0	0
15.3	Producer	2	internal://	InNacks	0	0	0	0
15.3	Producer	2	internal://	OutNacks	0	0	0	0
15.3	Producer	2	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	256	internal://	InInterests	0	0	0	0
15.3	Producer	256	internal://	OutInterests	0	0	0	0
15.3	Producer	256	internal://	InData	0	0	0	0
15.3	Producer	256	internal://	OutData	0	0	0	0
15.3	Producer	256	internal://	InNacks	0	0	0	0
15.3	Producer	256	internal://	OutNacks	0	0	0	0
15.3	Producer	256	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	Producer	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	760.321	23.76	76	2.375
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutData	4.56719e-106	4.72776e-106	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	760.321	23.76	76	2.375
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	4.56719e-106	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
15.3	Producer	258	appFace://	InInterests	0	0	0	0
15.3	Producer	258	appFace://	OutInterests	4.56719e-106	1.33804e-107	0	0
15.3	Producer	258	appFace://	InData	4.56719e-106	4.72776e-106	0	0
15.3	Producer	258	appFace://	OutData	0	0	0	0
15.3	Producer	258	appFace://	InNacks	0	0	0	0
15.3	Producer	258	appFace://	OutNacks	0	0	0	0
15.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	Producer	258	appFace://	OutSatisfiedInterests	4.56719e-106	0	0	0
15.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Producer	-1	all	SatisfiedInterests	2.2836e-105	0	0	0
15.3	Producer	-1	all	TimedOutInterests	760.321	0	76	0
15.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	InData	0	0	0	0
15.3	ProducerBackup	1	internal://	OutData	0	0	0	0
15.3	ProducerBackup	1	internal://	InNacks	0	0	0	0
15.3	ProducerBackup	1	internal://	OutNacks	0	0	0	0
15.3	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
