Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
15.2	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
15.2	Router	-1	all	SatisfiedInterests	571.997	0	57	0
15.2	Router	-1	all	TimedOutInterests	3000	0	300	0
15.2	Producer	1	internal://	InInterests	0	0	0	0
15.2	Producer	1	internal://	OutInterests	0	0	0	0
15.2	Producer	1	internal://	InData	0	0	0	0
15.2	Producer	1	internal://	OutData	0	0	0	0
15.2	Producer	1	internal://	InNacks	0	0	0	0
15.2	Producer	1	internal://	OutNacks	0	0	0	0
15.2	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.2	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.2	Producer	1	internal://	OutSatisfiedInterests	9.13439e-105	0	0	0
15.2	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.2	Producer	2	internal://	InInterests	0	0	0	0
15.2	Producer	2	internal://	OutInterests	0	0	0	0
15.2	Producer	2	internal://	InData	0	0	0	0
15.2	Producer	2	internal://	OutData	0	0	0	0
15.2	Producer	2	internal://	InNacks	0	0	0	0
15.2	Producer	2	internal://	OutNacks	0	0	0	0
15.2	Producer	2	internal://	InSatisfiedInterests	4.56719e-105	0	0	0
15.2	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.2	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.2	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.2	Producer	256	internal://	InInterests	0	0	0	0
15.2	Producer	256	internal://	OutInterests	0	0	0	0
15.2	Producer	256	internal://	InData	0	0	0	0
15.2	Producer	256	internal://	OutData	0	0	0	0
15.2	Producer	256	internal://	InNacks	0	0	0	0
15.2	Producer	256	internal://	OutNacks	0	0	0	0
15.2	Producer	256	internal://	InSatisfiedInterests	4.56719e-105	0	0	0
15.2	Producer	256	internal://	InTimedOutInterests	0	0	0	0
15.2	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
15.2	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutData	6.34028e-67	6.56318e-67	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	6.34028e-67	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
15.2	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
15.2	Producer	258	appFace://	InInterests	0	0	0	0
15.2	Producer	258	appFace://	OutInterests	6.34028e-67	1.8575e-68	0	0
15.2	Producer	258	appFace://	InData	6.34028e-67	6.56318e-67	0	0
15.2	Producer	258	appFace://	OutData	0	0	0	0
15.2	Producer	258	appFace://	InNacks	0	0	0	0
15.2	Producer	258	appFace://	OutNacks	0	0	0	0
15.2	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
15.2	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
15.2	Producer	258	appFace://	OutSatisfiedInterests	6.34028e-67	0	0	0
15.2	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
15.2	Producer	-1	all	SatisfiedInterests	6.34028e-67	0	0	0
15.2	Producer	-1	all	TimedOutInterests	3000	0	300	0
15.2	ProducerBackup	1	internal://	InInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	OutInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	InData	0	0	0	0
15.2	ProducerBackup	1	internal://	OutData	0	0	0	0
15.2	ProducerBackup	1	internal://	InNacks	0	0	0	0
15.2	ProducerBackup	1	internal://	OutNacks	0	0	0	0
15.2	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	1	internal://	OutSatisfiedInterests	1.1418e-104	0	0	0
15.2	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	InInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	OutInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	InData	0	0	0	0
15.2	ProducerBackup	2	internal://	OutData	0	0	0	0
15.2	ProducerBackup	2	internal://	InNacks	0	0	0	0
15.2	ProducerBackup	2	internal://	OutNacks	0	0	0	0
15.2	ProducerBackup	2	internal://	InSatisfiedInterests	6.85079e-105	0	0	0
15.2	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	InInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	OutInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	InData	0	0	0	0
15.2	ProducerBackup	256	internal://	OutData	0	0	0	0
15.2	ProducerBackup	256	internal://	InNacks	0	0	0	0
15.2	ProducerBackup	256	internal://	OutNacks	0	0	0	0
15.2	ProducerBackup	256	internal://	InSatisfiedInterests	4.56719e-105	0	0	0
15.2	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2223.13	82.4961	218	8.08984
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2223.13	2318.66	218	227.367
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2223.13	0	218	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	InInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutInterests	2223.13	82.4961	218	8.08984
15.2	ProducerBackup	258	appFace://	InData	2223.13	2318.66	218	227.367
15.2	ProducerBackup	258	appFace://	OutData	0	0	0	0
15.2	ProducerBackup	258	appFace://	InNacks	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
15.2	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
15.2	ProducerBackup	258	appFace://	OutSatisfiedInterests	2223.13	0	218	0
15.2	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
15.2	ProducerBackup	-1	all	SatisfiedInterests	2223.13	0	218	0
15.2	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
15.3	User	1	internal://	InInterests	0	0	0	0
15.3	User	1	internal://	OutInterests	0	0	0	0
15.3	User	1	internal://	InData	0	0	0	0
15.3	User	1	internal://	OutData	0	0	0	0
15.3	User	1	internal://	InNacks	0	0	0	0
15.3	User	1	internal://	OutNacks	0	0	0	0
15.3	User	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	User	1	internal://	InTimedOutInterests	0	0	0	0
15.3	User	1	internal://	OutSatisfiedInterests	7.92282e-64	0	0	0
15.3	User	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	2	internal://	InInterests	0	0	0	0
15.3	User	2	internal://	OutInterests	0	0	0	0
15.3	User	2	internal://	InData	0	0	0	0
15.3	User	2	internal://	OutData	0	0	0	0
15.3	User	2	internal://	InNacks	0	0	0	0
15.3	User	2	internal://	OutNacks	0	0	0	0
15.3	User	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	User	2	internal://	InTimedOutInterests	0	0	0	0
15.3	User	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	User	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	256	internal://	InInterests	0	0	0	0
15.3	User	256	internal://	OutInterests	0	0	0	0
15.3	User	256	internal://	InData	0	0	0	0
15.3	User	256	internal://	OutData	0	0	0	0
15.3	User	256	internal://	InNacks	0	0	0	0
15.3	User	256	internal://	OutNacks	0	0	0	0
15.3	User	256	internal://	InSatisfiedInterests	7.92282e-64	0	0	0
15.3	User	256	internal://	InTimedOutInterests	0	0	0	0
15.3	User	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	User	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InData	3.43707e-22	3.5814e-22	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	3.43707e-22	0	0	0
15.3	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
15.3	User	258	appFace://	InInterests	2.53611e-68	7.43002e-70	0	0
15.3	User	258	appFace://	OutInterests	0	0	0	0
15.3	User	258	appFace://	InData	0	0	0	0
15.3	User	258	appFace://	OutData	1.26806e-67	1.31264e-67	0	0
15.3	User	258	appFace://	InNacks	0	0	0	0
15.3	User	258	appFace://	OutNacks	0	0	0	0
15.3	User	258	appFace://	InSatisfiedInterests	1.26806e-67	0	0	0
15.3	User	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	User	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
15.3	User	259	appFace://	OutInterests	0	0	0	0
15.3	User	259	appFace://	InData	0	0	0	0
15.3	User	259	appFace://	OutData	3.43707e-22	3.5814e-22	0	0
15.3	User	259	appFace://	InNacks	0	0	0	0
15.3	User	259	appFace://	OutNacks	0	0	0	0
15.3	User	259	appFace://	InSatisfiedInterests	3.43707e-22	0	0	0
15.3	User	259	appFace://	InTimedOutInterests	0	0	0	0
15.3	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	User	259	appFace://	OutTimedOutInterests	0	0	0	0
15.3	User	-1	all	SatisfiedInterests	3.43707e-22	0	0	0
15.3	User	-1	all	TimedOutInterests	0	0	0	0
15.3	Attacker	1	internal://	InInterests	0	0	0	0
15.3	Attacker	1	internal://	OutInterests	0	0	0	0
15.3	Attacker	1	internal://	InData	0	0	0	0
15.3	Attacker	1	internal://	OutData	0	0	0	0
15.3	Attacker	1	internal://	InNacks	0	0	0	0
15.3	Attacker	1	internal://	OutNacks	0	0	0	0
15.3	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	1	internal://	OutSatisfiedInterests	3.43597e-22	0	0	0
15.3	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	2	internal://	InInterests	0	0	0	0
15.3	Attacker	2	internal://	OutInterests	0	0	0	0
15.3	Attacker	2	internal://	InData	0	0	0	0
15.3	Attacker	2	internal://	OutData	0	0	0	0
15.3	Attacker	2	internal://	InNacks	0	0	0	0
15.3	Attacker	2	internal://	OutNacks	0	0	0	0
15.3	Attacker	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	256	internal://	InInterests	0	0	0	0
15.3	Attacker	256	internal://	OutInterests	0	0	0	0
15.3	Attacker	256	internal://	InData	0	0	0	0
15.3	Attacker	256	internal://	OutData	0	0	0	0
15.3	Attacker	256	internal://	InNacks	0	0	0	0
15.3	Attacker	256	internal://	OutNacks	0	0	0	0
15.3	Attacker	256	internal://	InSatisfiedInterests	3.43597e-22	0	0	0
15.3	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	5452.31	178.745	551	18.085
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InData	571.997	596.575	57	59.4492
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	3000	87.8906	300	8.78906
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	571.997	0	57	0
15.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	3000	0	300	0
15.3	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
15.3	Attacker	258	appFace://	OutInterests	0	0	0	0
15.3	Attacker	258	appFace://	InData	0	0	0	0
15.3	Attacker	258	appFace://	OutData	0	0	0	0
15.3	Attacker	258	appFace://	InNacks	0	0	0	0
15.3	Attacker	258	appFace://	OutNacks	3000	87.8906	300	8.78906
15.3	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	259	appFace://	InInterests	3000	90.8549	300	9.2959
15.3	Attacker	259	appFace://	OutInterests	0	0	0	0
15.3	Attacker	259	appFace://	InData	0	0	0	0
15.3	Attacker	259	appFace://	OutData	571.997	596.575	57	59.4492
15.3	Attacker	259	appFace://	InNacks	0	0	0	0
15.3	Attacker	259	appFace://	OutNacks	0	0	0	0
15.3	Attacker	259	appFace://	InSatisfiedInterests	571.997	0	57	0
15.3	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
15.3	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
15.3	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Attacker	-1	all	SatisfiedInterests	571.997	0	57	0
15.3	Attacker	-1	all	TimedOutInterests	3000	0	300	0
15.3	Router	1	internal://	InInterests	0	0	0	0
15.3	Router	1	internal://	OutInterests	0	0	0	0
15.3	Router	1	internal://	InData	0	0	0	0
15.3	Router	1	internal://	OutData	0	0	0	0
15.3	Router	1	internal://	InNacks	0	0	0	0
15.3	Router	1	internal://	OutNacks	0	0	0	0
15.3	Router	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Router	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	1	internal://	OutSatisfiedInterests	3.19703e-105	0	0	0
15.3	Router	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	2	internal://	InInterests	0	0	0	0
15.3	Router	2	internal://	OutInterests	0	0	0	0
15.3	Router	2	internal://	InData	0	0	0	0
15.3	Router	2	internal://	OutData	0	0	0	0
15.3	Router	2	internal://	InNacks	0	0	0	0
15.3	Router	2	internal://	OutNacks	0	0	0	0
15.3	Router	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	Router	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Router	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	256	internal://	InInterests	0	0	0	0
15.3	Router	256	internal://	OutInterests	0	0	0	0
15.3	Router	256	internal://	InData	0	0	0	0
15.3	Router	256	internal://	OutData	0	0	0	0
15.3	Router	256	internal://	InNacks	0	0	0	0
15.3	Router	256	internal://	OutNacks	0	0	0	0
15.3	Router	256	internal://	InSatisfiedInterests	1.82688e-105	0	0	0
15.3	Router	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Router	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	3.43707e-22	3.5814e-22	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	3.43707e-22	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
15.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5452.31	178.745	551	18.085
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	578.399	603.253	58	60.4922
15.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	3000	87.8906	300	8.78906
15.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	578.399	0	58	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
15.3	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
15.3	Router	259	netdev://[00:00:00:00:00:05]	InData	1.26806e-67	1.31264e-67	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InNacks	3000	87.8906	300	8.78906
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.26806e-67	0	0	0
15.3	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000	0	300	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	2452.63	90.8664	251	9.2959
15.3	Router	260	netdev://[00:00:00:00:00:07]	InData	578.399	603.253	58	60.4922
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	578.399	0	58	0
15.3	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
15.3	Router	-1	all	SatisfiedInterests	578.399	0	58	0
15.3	Router	-1	all	TimedOutInterests	3000	0	300	0
15.3	Producer	1	internal://	InInterests	0	0	0	0
15.3	Producer	1	internal://	OutInterests	0	0	0	0
15.3	Producer	1	internal://	InData	0	0	0	0
15.3	Producer	1	internal://	OutData	0	0	0	0
15.3	Producer	1	internal://	InNacks	0	0	0	0
15.3	Producer	1	internal://	OutNacks	0	0	0	0
15.3	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	Producer	1	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	1	internal://	OutSatisfiedInterests	1.82688e-105	0	0	0
15.3	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	2	internal://	InInterests	0	0	0	0
15.3	Producer	2	internal://	OutInterests	0	0	0	0
15.3	Producer	2	internal://	InData	0	0	0	0
15.3	Producer	2	internal://	OutData	0	0	0	0
15.3	Producer	2	internal://	InNacks	0	0	0	0
15.3	Producer	2	internal://	OutNacks	0	0	0	0
15.3	Producer	2	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	Producer	2	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	256	internal://	InInterests	0	0	0	0
15.3	Producer	256	internal://	OutInterests	0	0	0	0
15.3	Producer	256	internal://	InData	0	0	0	0
15.3	Producer	256	internal://	OutData	0	0	0	0
15.3	Producer	256	internal://	InNacks	0	0	0	0
15.3	Producer	256	internal://	OutNacks	0	0	0	0
15.3	Producer	256	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	Producer	256	internal://	InTimedOutInterests	0	0	0	0
15.3	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.26806e-67	1.31264e-67	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.26806e-67	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
15.3	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
15.3	Producer	258	appFace://	InInterests	0	0	0	0
15.3	Producer	258	appFace://	OutInterests	1.26806e-67	3.71501e-69	0	0
15.3	Producer	258	appFace://	InData	1.26806e-67	1.31264e-67	0	0
15.3	Producer	258	appFace://	OutData	0	0	0	0
15.3	Producer	258	appFace://	InNacks	0	0	0	0
15.3	Producer	258	appFace://	OutNacks	0	0	0	0
15.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
15.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
15.3	Producer	258	appFace://	OutSatisfiedInterests	1.26806e-67	0	0	0
15.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
15.3	Producer	-1	all	SatisfiedInterests	1.26806e-67	0	0	0
15.3	Producer	-1	all	TimedOutInterests	3000	0	300	0
15.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	InData	0	0	0	0
15.3	ProducerBackup	1	internal://	OutData	0	0	0	0
15.3	ProducerBackup	1	internal://	InNacks	0	0	0	0
15.3	ProducerBackup	1	internal://	OutNacks	0	0	0	0
15.3	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	1	internal://	OutSatisfiedInterests	2.2836e-105	0	0	0
15.3	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	InInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	OutInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	InData	0	0	0	0
15.3	ProducerBackup	2	internal://	OutData	0	0	0	0
15.3	ProducerBackup	2	internal://	InNacks	0	0	0	0
15.3	ProducerBackup	2	internal://	OutNacks	0	0	0	0
15.3	ProducerBackup	2	internal://	InSatisfiedInterests	1.37016e-105	0	0	0
15.3	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	InInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	OutInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	InData	0	0	0	0
15.3	ProducerBackup	256	internal://	OutData	0	0	0	0
15.3	ProducerBackup	256	internal://	InNacks	0	0	0	0
15.3	ProducerBackup	256	internal://	OutNacks	0	0	0	0
15.3	ProducerBackup	256	internal://	InSatisfiedInterests	9.13439e-106	0	0	0
15.3	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2452.63	90.8664	251	9.2959
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2452.63	2557.86	251	261.767
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2452.63	0	251	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
15.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
15.3	ProducerBackup	258	appFace://	InInterests	0	0	0	0
