Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
17.4	Producer	258	appFace://	InNacks	0	0	0	0
17.4	Producer	258	appFace://	OutNacks	0	0	0	0
17.4	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
17.4	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
17.4	Producer	258	appFace://	OutSatisfiedInterests	2.65931e-82	0	0	0
17.4	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
17.4	Producer	-1	all	SatisfiedInterests	2.65931e-82	0	0	0
17.4	Producer	-1	all	TimedOutInterests	4000	0	400	0
17.4	ProducerBackup	1	internal://	InInterests	0	0	0	0
17.4	ProducerBackup	1	internal://	OutInterests	0	0	0	0
17.4	ProducerBackup	1	internal://	InData	0	0	0	0
17.4	ProducerBackup	1	internal://	OutData	0	0	0	0
17.4	ProducerBackup	1	internal://	InNacks	0	0	0	0
17.4	ProducerBackup	1	internal://	OutNacks	0	0	0	0
17.4	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
17.4	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
17.4	ProducerBackup	1	internal://	OutSatisfiedInterests	4.78905e-120	0	0	0
17.4	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
17.4	ProducerBackup	2	internal://	InInterests	0	0	0	0
17.4	ProducerBackup	2	internal://	OutInterests	0	0	0	0
17.4	ProducerBackup	2	internal://	InData	0	0	0	0
17.4	ProducerBackup	2	internal://	OutData	0	0	0	0
17.4	ProducerBackup	2	internal://	InNacks	0	0	0	0
17.4	ProducerBackup	2	internal://	OutNacks	0	0	0	0
17.4	ProducerBackup	2	internal://	InSatisfiedInterests	2.87343e-120	0	0	0
17.4	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
17.4	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
17.4	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
17.4	ProducerBackup	256	internal://	InInterests	0	0	0	0
17.4	ProducerBackup	256	internal://	OutInterests	0	0	0	0
17.4	ProducerBackup	256	internal://	InData	0	0	0	0
17.4	ProducerBackup	256	internal://	OutData	0	0	0	0
17.4	ProducerBackup	256	internal://	InNacks	0	0	0	0
17.4	ProducerBackup	256	internal://	OutNacks	0	0	0	0
17.4	ProducerBackup	256	internal://	InSatisfiedInterests	1.91562e-120	0	0	0
17.4	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
17.4	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
17.4	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	4000.06	148.44	400	14.8438
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	4000.06	4171.94	400	417.188
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	4000.06	0	400	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
17.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
17.4	ProducerBackup	258	appFace://	InInterests	0	0	0	0
17.4	ProducerBackup	258	appFace://	OutInterests	4000.06	148.44	400	14.8438
17.4	ProducerBackup	258	appFace://	InData	4000.06	4171.94	400	417.188
17.4	ProducerBackup	258	appFace://	OutData	0	0	0	0
17.4	ProducerBackup	258	appFace://	InNacks	0	0	0	0
17.4	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
17.4	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
17.4	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
17.4	ProducerBackup	258	appFace://	OutSatisfiedInterests	4000.06	0	400	0
17.4	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
17.4	ProducerBackup	-1	all	SatisfiedInterests	4000.06	0	400	0
17.4	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
17.5	User	1	internal://	InInterests	0	0	0	0
17.5	User	1	internal://	OutInterests	0	0	0	0
17.5	User	1	internal://	InData	0	0	0	0
17.5	User	1	internal://	OutData	0	0	0	0
17.5	User	1	internal://	InNacks	0	0	0	0
17.5	User	1	internal://	OutNacks	0	0	0	0
17.5	User	1	internal://	InSatisfiedInterests	0	0	0	0
17.5	User	1	internal://	InTimedOutInterests	0	0	0	0
17.5	User	1	internal://	OutSatisfiedInterests	3.32307e-79	0	0	0
17.5	User	1	internal://	OutTimedOutInterests	0	0	0	0
17.5	User	2	internal://	InInterests	0	0	0	0
17.5	User	2	internal://	OutInterests	0	0	0	0
17.5	User	2	internal://	InData	0	0	0	0
17.5	User	2	internal://	OutData	0	0	0	0
17.5	User	2	internal://	InNacks	0	0	0	0
17.5	User	2	internal://	OutNacks	0	0	0	0
17.5	User	2	internal://	InSatisfiedInterests	5.74686e-121	0	0	0
17.5	User	2	internal://	InTimedOutInterests	0	0	0	0
17.5	User	2	internal://	OutSatisfiedInterests	0	0	0	0
17.5	User	2	internal://	OutTimedOutInterests	0	0	0	0
17.5	User	256	internal://	InInterests	0	0	0	0
17.5	User	256	internal://	OutInterests	0	0	0	0
17.5	User	256	internal://	InData	0	0	0	0
17.5	User	256	internal://	OutData	0	0	0	0
17.5	User	256	internal://	InNacks	0	0	0	0
17.5	User	256	internal://	OutNacks	0	0	0	0
17.5	User	256	internal://	InSatisfiedInterests	3.32307e-79	0	0	0
17.5	User	256	internal://	InTimedOutInterests	0	0	0	0
17.5	User	256	internal://	OutSatisfiedInterests	0	0	0	0
17.5	User	256	internal://	OutTimedOutInterests	0	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
17.5	User	257	netdev://[00:00:00:00:00:01]	InData	4.39805e-27	4.58273e-27	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	4.39805e-27	0	0	0
17.5	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0.0128041	0	0	0
17.5	User	258	appFace://	InInterests	1.06372e-83	3.11638e-85	0	0
17.5	User	258	appFace://	OutInterests	0	0	0	0
17.5	User	258	appFace://	InData	0	0	0	0
17.5	User	258	appFace://	OutData	5.31861e-83	5.5056e-83	0	0
17.5	User	258	appFace://	InNacks	0	0	0	0
17.5	User	258	appFace://	OutNacks	0	0	0	0
17.5	User	258	appFace://	InSatisfiedInterests	5.31861e-83	0	0	0
17.5	User	258	appFace://	InTimedOutInterests	0	0	0	0
17.5	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
17.5	User	258	appFace://	OutTimedOutInterests	0	0	0	0
17.5	User	259	appFace://	InInterests	8.00256	0.289155	1	0.0361328
17.5	User	259	appFace://	OutInterests	0	0	0	0
17.5	User	259	appFace://	InData	0	0	0	0
17.5	User	259	appFace://	OutData	4.39805e-27	4.58273e-27	0	0
17.5	User	259	appFace://	InNacks	0	0	0	0
17.5	User	259	appFace://	OutNacks	0	0	0	0
17.5	User	259	appFace://	InSatisfiedInterests	4.39805e-27	0	0	0
17.5	User	259	appFace://	InTimedOutInterests	0.0128041	0	0	0
17.5	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
17.5	User	259	appFace://	OutTimedOutInterests	0	0	0	0
17.5	User	-1	all	SatisfiedInterests	4.39805e-27	0	0	0
17.5	User	-1	all	TimedOutInterests	0.0128041	0	0	0
17.5	Attacker	1	internal://	InInterests	0	0	0	0
17.5	Attacker	1	internal://	OutInterests	0	0	0	0
17.5	Attacker	1	internal://	InData	0	0	0	0
17.5	Attacker	1	internal://	OutData	0	0	0	0
17.5	Attacker	1	internal://	InNacks	0	0	0	0
17.5	Attacker	1	internal://	OutNacks	0	0	0	0
17.5	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
17.5	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
17.5	Attacker	1	internal://	OutSatisfiedInterests	1.44115e-37	0	0	0
17.5	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
17.5	Attacker	2	internal://	InInterests	0	0	0	0
17.5	Attacker	2	internal://	OutInterests	0	0	0	0
17.5	Attacker	2	internal://	InData	0	0	0	0
17.5	Attacker	2	internal://	OutData	0	0	0	0
17.5	Attacker	2	internal://	InNacks	0	0	0	0
17.5	Attacker	2	internal://	OutNacks	0	0	0	0
17.5	Attacker	2	internal://	InSatisfiedInterests	5.74686e-121	0	0	0
17.5	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
17.5	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
17.5	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
17.5	Attacker	256	internal://	InInterests	0	0	0	0
17.5	Attacker	256	internal://	OutInterests	0	0	0	0
17.5	Attacker	256	internal://	InData	0	0	0	0
17.5	Attacker	256	internal://	OutData	0	0	0	0
17.5	Attacker	256	internal://	InNacks	0	0	0	0
17.5	Attacker	256	internal://	OutNacks	0	0	0	0
17.5	Attacker	256	internal://	InSatisfiedInterests	1.44115e-37	0	0	0
17.5	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
17.5	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
17.5	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	8000	272.422	800	27.2168
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	InData	230.001	239.86	23	23.9854
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	4000	125	400	12.5
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	230.001	0	23	0
17.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	4000	0	400	0
17.5	Attacker	258	appFace://	InInterests	4000	125	400	12.5
17.5	Attacker	258	appFace://	OutInterests	0	0	0	0
17.5	Attacker	258	appFace://	InData	0	0	0	0
17.5	Attacker	258	appFace://	OutData	0	0	0	0
17.5	Attacker	258	appFace://	InNacks	0	0	0	0
17.5	Attacker	258	appFace://	OutNacks	4000	125	400	12.5
17.5	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
17.5	Attacker	258	appFace://	InTimedOutInterests	3.55056e-68	0	0	0
17.5	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
17.5	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
17.5	Attacker	259	appFace://	InInterests	4000	147.422	400	14.7168
17.5	Attacker	259	appFace://	OutInterests	0	0	0	0
17.5	Attacker	259	appFace://	InData	0	0	0	0
17.5	Attacker	259	appFace://	OutData	230.001	239.86	23	23.9854
17.5	Attacker	259	appFace://	InNacks	0	0	0	0
17.5	Attacker	259	appFace://	OutNacks	0	0	0	0
17.5	Attacker	259	appFace://	InSatisfiedInterests	230.001	0	23	0
17.5	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
17.5	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
17.5	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
17.5	Attacker	-1	all	SatisfiedInterests	230.001	0	23	0
17.5	Attacker	-1	all	TimedOutInterests	4000	0	400	0
17.5	Router	1	internal://	InInterests	0	0	0	0
17.5	Router	1	internal://	OutInterests	0	0	0	0
17.5	Router	1	internal://	InData	0	0	0	0
17.5	Router	1	internal://	OutData	0	0	0	0
17.5	Router	1	internal://	InNacks	0	0	0	0
17.5	Router	1	internal://	OutNacks	0	0	0	0
17.5	Router	1	internal://	InSatisfiedInterests	0	0	0	0
17.5	Router	1	internal://	InTimedOutInterests	0	0	0	0
17.5	Router	1	internal://	OutSatisfiedInterests	1.34093e-120	0	0	0
17.5	Router	1	internal://	OutTimedOutInterests	0	0	0	0
17.5	Router	2	internal://	InInterests	0	0	0	0
17.5	Router	2	internal://	OutInterests	0	0	0	0
17.5	Router	2	internal://	InData	0	0	0	0
17.5	Router	2	internal://	OutData	0	0	0	0
17.5	Router	2	internal://	InNacks	0	0	0	0
17.5	Router	2	internal://	OutNacks	0	0	0	0
17.5	Router	2	internal://	InSatisfiedInterests	5.74686e-121	0	0	0
17.5	Router	2	internal://	InTimedOutInterests	0	0	0	0
17.5	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
17.5	Router	2	internal://	OutTimedOutInterests	0	0	0	0
17.5	Router	256	internal://	InInterests	0	0	0	0
17.5	Router	256	internal://	OutInterests	0	0	0	0
17.5	Router	256	internal://	InData	0	0	0	0
17.5	Router	256	internal://	OutData	0	0	0	0
17.5	Router	256	internal://	InNacks	0	0	0	0
17.5	Router	256	internal://	OutNacks	0	0	0	0
17.5	Router	256	internal://	InSatisfiedInterests	7.66248e-121	0	0	0
17.5	Router	256	internal://	InTimedOutInterests	0	0	0	0
17.5	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
17.5	Router	256	internal://	OutTimedOutInterests	0	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0128041	0.000462648	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	OutData	4.39805e-27	4.58273e-27	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	4.39805e-27	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0.0128041	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
17.5	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
17.5	Router	258	netdev://[00:00:00:00:00:04]	InInterests	8000	272.422	800	27.2168
17.5	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
17.5	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
17.5	Router	258	netdev://[00:00:00:00:00:04]	OutData	238	248.18	24	25.0254
17.5	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
17.5	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	4000	125	400	12.5
17.5	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	238	0	24	0
17.5	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	3.55056e-68	0	0	0
17.5	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
17.5	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	4000	125	400	12.5
17.5	Router	259	netdev://[00:00:00:00:00:05]	InData	5.31861e-83	5.5056e-83	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	InNacks	4000	125	400	12.5
17.5	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	5.31861e-83	0	0	0
17.5	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	4000	0	400	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	4000.01	147.422	400	14.7168
17.5	Router	260	netdev://[00:00:00:00:00:07]	InData	238	248.18	24	25.0254
17.5	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	238	0	24	0
17.5	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0.0128041	0	0	0
17.5	Router	-1	all	SatisfiedInterests	238	0	24	0
17.5	Router	-1	all	TimedOutInterests	4000.01	0	400	0
17.5	Producer	1	internal://	InInterests	0	0	0	0
17.5	Producer	1	internal://	OutInterests	0	0	0	0
17.5	Producer	1	internal://	InData	0	0	0	0
17.5	Producer	1	internal://	OutData	0	0	0	0
17.5	Producer	1	internal://	InNacks	0	0	0	0
17.5	Producer	1	internal://	OutNacks	0	0	0	0
17.5	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
17.5	Producer	1	internal://	InTimedOutInterests	0	0	0	0
17.5	Producer	1	internal://	OutSatisfiedInterests	7.66248e-121	0	0	0
17.5	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
17.5	Producer	2	internal://	InInterests	0	0	0	0
17.5	Producer	2	internal://	OutInterests	0	0	0	0
17.5	Producer	2	internal://	InData	0	0	0	0
17.5	Producer	2	internal://	OutData	0	0	0	0
17.5	Producer	2	internal://	InNacks	0	0	0	0
17.5	Producer	2	internal://	OutNacks	0	0	0	0
17.5	Producer	2	internal://	InSatisfiedInterests	3.83124e-121	0	0	0
17.5	Producer	2	internal://	InTimedOutInterests	0	0	0	0
17.5	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
17.5	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
17.5	Producer	256	internal://	InInterests	0	0	0	0
17.5	Producer	256	internal://	OutInterests	0	0	0	0
17.5	Producer	256	internal://	InData	0	0	0	0
17.5	Producer	256	internal://	OutData	0	0	0	0
17.5	Producer	256	internal://	InNacks	0	0	0	0
17.5	Producer	256	internal://	OutNacks	0	0	0	0
17.5	Producer	256	internal://	InSatisfiedInterests	3.83124e-121	0	0	0
17.5	Producer	256	internal://	InTimedOutInterests	0	0	0	0
17.5	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
17.5	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	4000	125	400	12.5
17.5	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	OutData	5.31861e-83	5.5056e-83	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	4000	125	400	12.5
17.5	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	5.31861e-83	0	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
17.5	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
17.5	Producer	258	appFace://	InInterests	0	0	0	0
17.5	Producer	258	appFace://	OutInterests	5.31861e-83	1.55819e-84	0	0
17.5	Producer	258	appFace://	InData	5.31861e-83	5.5056e-83	0	0
17.5	Producer	258	appFace://	OutData	0	0	0	0
17.5	Producer	258	appFace://	InNacks	0	0	0	0
17.5	Producer	258	appFace://	OutNacks	0	0	0	0
17.5	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
17.5	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
17.5	Producer	258	appFace://	OutSatisfiedInterests	5.31861e-83	0	0	0
17.5	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
17.5	Producer	-1	all	SatisfiedInterests	5.31861e-83	0	0	0
17.5	Producer	-1	all	TimedOutInterests	4000	0	400	0
17.5	ProducerBackup	1	internal://	InInterests	0	0	0	0
17.5	ProducerBackup	1	internal://	OutInterests	0	0	0	0
17.5	ProducerBackup	1	internal://	InData	0	0	0	0
17.5	ProducerBackup	1	internal://	OutData	0	0	0	0
17.5	ProducerBackup	1	internal://	InNacks	0	0	0	0
17.5	ProducerBackup	1	internal://	OutNacks	0	0	0	0
17.5	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
17.5	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
17.5	ProducerBackup	1	internal://	OutSatisfiedInterests	9.5781e-121	0	0	0
17.5	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
17.5	ProducerBackup	2	internal://	InInterests	0	0	0	0
17.5	ProducerBackup	2	internal://	OutInterests	0	0	0	0
17.5	ProducerBackup	2	internal://	InData	0	0	0	0
17.5	ProducerBackup	2	internal://	OutData	0	0	0	0
17.5	ProducerBackup	2	internal://	InNacks	0	0	0	0
17.5	ProducerBackup	2	internal://	OutNacks	0	0	0	0
17.5	ProducerBackup	2	internal://	InSatisfiedInterests	5.74686e-121	0	0	0
17.5	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
17.5	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
17.5	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
17.5	ProducerBackup	256	internal://	InInterests	0	0	0	0
17.5	ProducerBackup	256	internal://	OutInterests	0	0	0	0
17.5	ProducerBackup	256	internal://	InData	0	0	0	0
17.5	ProducerBackup	256	internal://	OutData	0	0	0	0
17.5	ProducerBackup	256	internal://	InNacks	0	0	0	0
17.5	ProducerBackup	256	internal://	OutNacks	0	0	0	0
17.5	ProducerBackup	256	internal://	InSatisfiedInterests	3.83124e-121	0	0	0
17.5	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
17.5	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
17.5	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	4000.01	147.422	400	14.7168
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	4000.01	4170.87	400	417.061
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	4000.01	0	400	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
17.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
17.5	ProducerBackup	258	appFace://	InInterests	0	0	0	0
17.5	ProducerBackup	258	appFace://	OutInterests	4000.01	147.422	400	14.7168
17.5	ProducerBackup	258	appFace://	InData	4000.01	4170.87	400	417.061
17.5	ProducerBackup	258	appFace://	OutData	0	0	0	0
17.5	ProducerBackup	258	appFace://	InNacks	0	0	0	0
17.5	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
17.5	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
17.5	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
17.5	ProducerBackup	258	appFace://	OutSatisfiedInterests	4000.01	0	400	0
17.5	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
17.5	ProducerBackup	-1	all	SatisfiedInterests	4000.01	0	400	0
17.5	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
17.6	User	1	internal://	InInterests	0	0	0	0
17.6	User	1	internal://	OutInterests	0	0	0	0
17.6	User	1	internal://	InData	0	0	0	0
17.6	User	1	internal://	OutData	0	0	0	0
17.6	User	1	internal://	InNacks	0	0	0	0
17.6	User	1	internal://	OutNacks	0	0	0	0
17.6	User	1	internal://	InSatisfiedInterests	0	0	0	0
17.6	User	1	internal://	InTimedOutInterests	0	0	0	0
17.6	User	1	internal://	OutSatisfiedInterests	6.64614e-80	0	0	0
17.6	User	1	internal://	OutTimedOutInterests	0	0	0	0
17.6	User	2	internal://	InInterests	0	0	0	0
17.6	User	2	internal://	OutInterests	0	0	0	0
17.6	User	2	internal://	InData	0	0	0	0
17.6	User	2	internal://	OutData	0	0	0	0
17.6	User	2	internal://	InNacks	0	0	0	0
17.6	User	2	internal://	OutNacks	0	0	0	0
17.6	User	2	internal://	InSatisfiedInterests	1.14937e-121	0	0	0
17.6	User	2	internal://	InTimedOutInterests	0	0	0	0
17.6	User	2	internal://	OutSatisfiedInterests	0	0	0	0
17.6	User	2	internal://	OutTimedOutInterests	0	0	0	0
17.6	User	256	internal://	InInterests	0	0	0	0
17.6	User	256	internal://	OutInterests	0	0	0	0
17.6	User	256	internal://	InData	0	0	0	0
17.6	User	256	internal://	OutData	0	0	0	0
17.6	User	256	internal://	InNacks	0	0	0	0
17.6	User	256	internal://	OutNacks	0	0	0	0
17.6	User	256	internal://	InSatisfiedInterests	6.64614e-80	0	0	0
17.6	User	256	internal://	InTimedOutInterests	0	0	0	0
17.6	User	256	internal://	OutSatisfiedInterests	0	0	0	0
17.6	User	256	internal://	OutTimedOutInterests	0	0	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	OutInterests	1.60051	0.057831	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	InData	8.79609e-28	9.16546e-28	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
17.6	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	8.79609e-28	0	0	0
